run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.3163963335154231667355886,0.9804034463904111676299057343,0.9804034463904111676299057343
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_one:3,lp_one,3,30.03510253642796314754676825,1.073626531557307869862696569,1.073626531557307869862696569
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_three:7,lp_three,7,21.16124655453927286220961993,0.9336298793945877018355541301,0.9336298793945877018355541301
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_two:5,lp_two,5,33.88985695481633330081261644,0.9929769798659361593522139513,0.9929769798659361593522139513
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.3163963335154231667355887,0.9804034463904111676299057351,0.9804034463904111676299057351
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_one:3,lp_one,3,30.03510253642796314754676827,1.073626531557307869862696570,1.073626531557307869862696570
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_three:7,lp_three,7,21.16124655453927286220961995,0.9336298793945877018355541309,0.9336298793945877018355541309
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_two:5,lp_two,5,33.88985695481633330081261648,0.9929769798659361593522139524,0.9929769798659361593522139524
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.8490435377700880484066182,0.9614035276519560134627478045,0.9614035276519560134627478045
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,lp_block:4,lp_block,3,35.07266322296453409916476148,1.032530683577638807103001561,1.032530683577638807103001561
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.8490435377700880484066182,0.9614035276519560134627478045,0.9614035276519560134627478045
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,lp_block:4,lp_block,3,35.07266322296453409916476148,1.032530683577638807103001561,1.032530683577638807103001561
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.7896368562426178220828431,0.9763471204040533496884945566,0.9763471204040533496884945566
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,late_lp:4,late_lp,4,57.52538368897364396033322334,0.9862775502061155285652630390,0.9862775502061155285652630390
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.7896368562426178220828431,0.9763471204040533496884945566,0.9763471204040533496884945566
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,late_lp:4,late_lp,4,57.52538368897364396033322334,0.9862775502061155285652630391,0.9862775502061155285652630391
monte_carlo,linear_lambda_0035_mc_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,238.5166194182763677776750615,1.046381822288372395822557918,1.046381822288372395822557918
monte_carlo,linear_lambda_0035_mc_0000,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,101.9883156981223233897377679,0.9689943141269591564810596115,0.9689943141269591564810596115
monte_carlo,linear_lambda_0035_mc_0000,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,68.97760481998611243750380434,0.9362263904608301028802508319,0.9362263904608301028802508319
monte_carlo,linear_lambda_0035_mc_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,238.5166194182763677776750614,1.046381822288372395822557918,1.046381822288372395822557918
monte_carlo,linear_lambda_0035_mc_0000,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,101.9883156981223233897377678,0.9689943141269591564810596105,0.9689943141269591564810596105
monte_carlo,linear_lambda_0035_mc_0000,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,68.97760481998611243750380432,0.9362263904608301028802508315,0.9362263904608301028802508315
monte_carlo,linear_lambda_0035_mc_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,246.6612207119192811529799536,1.005461869510988776434725182,1.005461869510988776434725182
monte_carlo,linear_lambda_0035_mc_0001,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.29948928891604100281620513,1.065573546637837728766429856,1.065573546637837728766429856
monte_carlo,linear_lambda_0035_mc_0001,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,56.74126871787972477991813730,1.005725152761905885440163054,1.005725152761905885440163054
monte_carlo,linear_lambda_0035_mc_0001,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,30.54772075806131182671851026,0.9463329062919756246427810128,0.9463329062919756246427810128
monte_carlo,linear_lambda_0035_mc_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,246.6612207119192811529799536,1.005461869510988776434725182,1.005461869510988776434725182
monte_carlo,linear_lambda_0035_mc_0001,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.29948928891604100281620513,1.065573546637837728766429856,1.065573546637837728766429856
monte_carlo,linear_lambda_0035_mc_0001,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,56.74126871787972477991813730,1.005725152761905885440163054,1.005725152761905885440163054
monte_carlo,linear_lambda_0035_mc_0001,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,30.54772075806131182671851026,0.9463329062919756246427810128,0.9463329062919756246427810128
monte_carlo,linear_lambda_0035_mc_0002,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.2481435693011022458962937,1.026081030743701342261034798,1.026081030743701342261034798
monte_carlo,linear_lambda_0035_mc_0002,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,39.67992784232929917702337100,1.001046732373584836666256820,1.001046732373584836666256820
monte_carlo,linear_lambda_0035_mc_0002,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.2481435693011022458962937,1.026081030743701342261034798,1.026081030743701342261034798
monte_carlo,linear_lambda_0035_mc_0002,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,39.67992784232929917702337100,1.001046732373584836666256820,1.001046732373584836666256820
monte_carlo,linear_lambda_0035_mc_0003,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,316.2964003917763885329235901,1.016632020942371645411244590,1.016632020942371645411244590
monte_carlo,linear_lambda_0035_mc_0003,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,76.96957251427500897890299648,1.057558291101790648525195568,1.057558291101790648525195568
monte_carlo,linear_lambda_0035_mc_0003,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,103.9428783425494806621780611,0.9990293951631300918458880348,0.9990293951631300918458880348
monte_carlo,linear_lambda_0035_mc_0003,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,94.92122974560347828135016983,0.9113324159188401285509279551,0.9113324159188401285509279551
monte_carlo,linear_lambda_0035_mc_0003,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,316.2964003917763885329235901,1.016632020942371645411244590,1.016632020942371645411244590
monte_carlo,linear_lambda_0035_mc_0003,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,76.96957251427500897890299648,1.057558291101790648525195568,1.057558291101790648525195568
monte_carlo,linear_lambda_0035_mc_0003,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,103.9428783425494806621780611,0.9990293951631300918458880348,0.9990293951631300918458880348
monte_carlo,linear_lambda_0035_mc_0003,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,94.92122974560347828135016983,0.9113324159188401285509279552,0.9113324159188401285509279552
monte_carlo,linear_lambda_0035_mc_0004,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.5080373908675726828985192,1.015547917357970740753016551,1.015547917357970740753016551
monte_carlo,linear_lambda_0035_mc_0004,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,20.94953761719346468979393945,0.8903199782736192308292094914,0.8903199782736192308292094914
monte_carlo,linear_lambda_0035_mc_0004,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.5080373908675726828985192,1.015547917357970740753016551,1.015547917357970740753016551
monte_carlo,linear_lambda_0035_mc_0004,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,20.94953761719346468979393945,0.8903199782736192308292094915,0.8903199782736192308292094915
monte_carlo,linear_lambda_0035_mc_0005,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.2306938826280443700355511,1.025459308580663302203368809,1.025459308580663302203368809
monte_carlo,linear_lambda_0035_mc_0005,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.16992078858969515284151980,1.081120405038668330198174002,1.081120405038668330198174002
monte_carlo,linear_lambda_0035_mc_0005,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.2306938826280443700355511,1.025459308580663302203368809,1.025459308580663302203368809
monte_carlo,linear_lambda_0035_mc_0005,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.16992078858969515284151980,1.081120405038668330198174002,1.081120405038668330198174002
monte_carlo,linear_lambda_0035_mc_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,142.9726678754259491762081669,0.9611282724161204590989234013,0.9611282724161204590989234013
monte_carlo,linear_lambda_0035_mc_0006,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,84.18390410121885212392893049,1.032770447234743729337664269,1.032770447234743729337664269
monte_carlo,linear_lambda_0035_mc_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,142.9726678754259491762081669,0.9611282724161204590989234013,0.9611282724161204590989234013
monte_carlo,linear_lambda_0035_mc_0006,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,84.18390410121885212392893049,1.032770447234743729337664269,1.032770447234743729337664269
monte_carlo,linear_lambda_0035_mc_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,148.3771050145637951065107422,0.9974593936584476515692371679,0.9974593936584476515692371679
monte_carlo,linear_lambda_0035_mc_0007,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,31.87526295436625998695870382,0.9655393489149296058870281926,0.9655393489149296058870281926
monte_carlo,linear_lambda_0035_mc_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,148.3771050145637951065107422,0.9974593936584476515692371679,0.9974593936584476515692371679
monte_carlo,linear_lambda_0035_mc_0007,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,31.87526295436625998695870382,0.9655393489149296058870281927,0.9655393489149296058870281927
monte_carlo,linear_lambda_0035_mc_0008,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,321.1617517610673744134524322,1.032270112267566605505520690,1.032270112267566605505520690
monte_carlo,linear_lambda_0035_mc_0008,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,73.87503116175728291099032985,1.015039439072236849142275045,1.015039439072236849142275045
monte_carlo,linear_lambda_0035_mc_0008,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,39.77171492400018781232019676,0.9549822604398439128456151942,0.9549822604398439128456151942
monte_carlo,linear_lambda_0035_mc_0008,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,34.88587744869314400278028763,0.8340314559333488913969569720,0.8340314559333488913969569720
monte_carlo,linear_lambda_0035_mc_0008,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,321.1617517610673744134524322,1.032270112267566605505520690,1.032270112267566605505520690
monte_carlo,linear_lambda_0035_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,73.87503116175728291099032985,1.015039439072236849142275045,1.015039439072236849142275045
monte_carlo,linear_lambda_0035_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,39.77171492400018781232019676,0.9549822604398439128456151942,0.9549822604398439128456151942
monte_carlo,linear_lambda_0035_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,34.88587744869314400278028763,0.8340314559333488913969569720,0.8340314559333488913969569720
monte_carlo,linear_lambda_0035_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,196.7268336506261597573608738,1.055654489126823357975999390,1.055654489126823357975999390
monte_carlo,linear_lambda_0035_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,40.00729147132594705511039982,0.9459395750404410379285402304,0.9459395750404410379285402304
monte_carlo,linear_lambda_0035_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,37.38905882785890125971746535,0.8829912718099229364010150089,0.8829912718099229364010150089
monte_carlo,linear_lambda_0035_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,196.7268336506261597573608738,1.055654489126823357975999390,1.055654489126823357975999390
monte_carlo,linear_lambda_0035_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,40.00729147132594705511039982,0.9459395750404410379285402303,0.9459395750404410379285402303
monte_carlo,linear_lambda_0035_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,37.38905882785890125971746535,0.8829912718099229364010150088,0.8829912718099229364010150088
monte_carlo,linear_lambda_0035_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.8354642719305895775017502,1.022903182351447429309230205,1.022903182351447429309230205
monte_carlo,linear_lambda_0035_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.77877046639630194604991550,1.112540427010844624966070283,1.112540427010844624966070283
monte_carlo,linear_lambda_0035_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,52.26106617944197784643173224,0.9019735796080670567710683639,0.9019735796080670567710683639
monte_carlo,linear_lambda_0035_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,50.49378374825311869220457219,0.8714720575923353205517568730,0.8714720575923353205517568730
monte_carlo,linear_lambda_0035_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.8354642719305895775017502,1.022903182351447429309230205,1.022903182351447429309230205
monte_carlo,linear_lambda_0035_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.77877046639630194604991550,1.112540427010844624966070283,1.112540427010844624966070283
monte_carlo,linear_lambda_0035_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,52.26106617944197784643173224,0.9019735796080670567710683642,0.9019735796080670567710683642
monte_carlo,linear_lambda_0035_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,50.49378374825311869220457219,0.8714720575923353205517568732,0.8714720575923353205517568732
monte_carlo,linear_lambda_0035_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,99.97578597749259382592002473,0.9266542617321537633713465391,0.9266542617321537633713465391
monte_carlo,linear_lambda_0035_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,41.12306430331130178729550888,1.036957981643241709830865525,1.036957981643241709830865525
monte_carlo,linear_lambda_0035_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,99.97578597749259382592002473,0.9266542617321537633713465391,0.9266542617321537633713465391
monte_carlo,linear_lambda_0035_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,41.12306430331130178729550888,1.036957981643241709830865525,1.036957981643241709830865525
monte_carlo,linear_lambda_0035_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.8477178132604334697640263,1.021575355214032947882836657,1.021575355214032947882836657
monte_carlo,linear_lambda_0035_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,36.01139153571741772791975065,1.118756780162277020500809304,1.118756780162277020500809304
monte_carlo,linear_lambda_0035_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,35.05323950878274876188669603,1.088990113814596422748425323,1.088990113814596422748425323
monte_carlo,linear_lambda_0035_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,73.23776989755749510618185140,0.8847626464198521730430450235,0.8847626464198521730430450235
monte_carlo,linear_lambda_0035_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.8477178132604334697640263,1.021575355214032947882836657,1.021575355214032947882836657
monte_carlo,linear_lambda_0035_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,36.01139153571741772791975065,1.118756780162277020500809304,1.118756780162277020500809304
monte_carlo,linear_lambda_0035_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,35.05323950878274876188669603,1.088990113814596422748425323,1.088990113814596422748425323
monte_carlo,linear_lambda_0035_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,73.23776989755749510618185140,0.8847626464198521730430450240,0.8847626464198521730430450240
monte_carlo,linear_lambda_0035_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.7833886591190809138783944,1.008290054647151601644220312,1.008290054647151601644220312
monte_carlo,linear_lambda_0035_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,55.26951972858134744898321435,0.9985322121371858286912580967,0.9985322121371858286912580967
monte_carlo,linear_lambda_0035_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.7833886591190809138783944,1.008290054647151601644220312,1.008290054647151601644220312
monte_carlo,linear_lambda_0035_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,55.26951972858134744898321435,0.9985322121371858286912580967,0.9985322121371858286912580967
monte_carlo,linear_lambda_0035_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.9343341525066719623717893,1.003107025910286710832778595,1.003107025910286710832778595
monte_carlo,linear_lambda_0035_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.41988451711891815889910679,1.092117369176614560337366566,1.092117369176614560337366566
monte_carlo,linear_lambda_0035_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,97.12114060870550783990289961,0.9258222651536706995919237740,0.9258222651536706995919237740
monte_carlo,linear_lambda_0035_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.9343341525066719623717893,1.003107025910286710832778595,1.003107025910286710832778595
monte_carlo,linear_lambda_0035_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.41988451711891815889910679,1.092117369176614560337366566,1.092117369176614560337366566
monte_carlo,linear_lambda_0035_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,97.12114060870550783990289961,0.9258222651536706995919237740,0.9258222651536706995919237740
monte_carlo,linear_lambda_0035_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,148.1597356292975083610543992,0.9959981363087619407643272120,0.9959981363087619407643272120
monte_carlo,linear_lambda_0035_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,57.51658084752098679766376151,1.011346096834436815888844410,1.011346096834436815888844410
monte_carlo,linear_lambda_0035_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,53.86422906029159887073261597,0.9389838483287737402080105270,0.9389838483287737402080105270
monte_carlo,linear_lambda_0035_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,148.1597356292975083610543993,0.9959981363087619407643272127,0.9959981363087619407643272127
monte_carlo,linear_lambda_0035_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,57.51658084752098679766376153,1.011346096834436815888844411,1.011346096834436815888844411
monte_carlo,linear_lambda_0035_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,53.86422906029159887073261599,0.9389838483287737402080105276,0.9389838483287737402080105276
monte_carlo,linear_lambda_0035_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,249.3464034677590229112181717,1.016407444441141679382116687,1.016407444441141679382116687
monte_carlo,linear_lambda_0035_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,28.79750810464728999394357962,0.8788646195833287954359143865,0.8788646195833287954359143865
monte_carlo,linear_lambda_0035_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,249.3464034677590229112181717,1.016407444441141679382116687,1.016407444441141679382116687
monte_carlo,linear_lambda_0035_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,28.79750810464728999394357962,0.8788646195833287954359143866,0.8788646195833287954359143866
monte_carlo,linear_lambda_0035_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,312.6084404677375804814470684,1.004778271907965847993642344,1.004778271907965847993642344
monte_carlo,linear_lambda_0035_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,108.5073819079288214391788746,1.043620411856091595386173829,1.043620411856091595386173829
monte_carlo,linear_lambda_0035_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,71.56034357393710885695533833,0.9807073190230876047681603035,0.9807073190230876047681603035
monte_carlo,linear_lambda_0035_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,312.6084404677375804814470684,1.004778271907965847993642344,1.004778271907965847993642344
monte_carlo,linear_lambda_0035_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,108.5073819079288214391788746,1.043620411856091595386173829,1.043620411856091595386173829
monte_carlo,linear_lambda_0035_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,71.56034357393710885695533833,0.9807073190230876047681603035,0.9807073190230876047681603035
monte_carlo,linear_lambda_0035_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,191.1916707108153953015420526,1.025952289904541207767560969,1.025952289904541207767560969
monte_carlo,linear_lambda_0035_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,113.1333884010835545282510897,1.086462475524418992033319449,1.086462475524418992033319449
monte_carlo,linear_lambda_0035_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,100.4082366553384437605577018,0.9588369800052124885141107896,0.9588369800052124885141107896
monte_carlo,linear_lambda_0035_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,97.22792868299045627330121875,0.9284669925094653786092471533,0.9284669925094653786092471533
monte_carlo,linear_lambda_0035_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,191.1916707108153953015420526,1.025952289904541207767560969,1.025952289904541207767560969
