run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,adversarial_default_0092,reference_parallel_lmsr,lp_late:4,lp_late,4,56.82619523030181389195981877,0.9586005949011365846451113884,0.9586005949011365846451113884
adversarial,adversarial_default_0093,reference_parallel_lmsr,creator:bootstrap,creator,1,136.7393855152349967133024430,1.052965436323403675062972645,1.052965436323403675062972645
adversarial,adversarial_default_0093,reference_parallel_lmsr,lp_late:4,lp_late,4,60.82619523030181389195981877,1.026076560238332029937785451,1.026076560238332029937785451
adversarial,adversarial_default_0094,reference_parallel_lmsr,creator:bootstrap,creator,1,121.3143738468108259165372294,0.9341847055154081553379809850,0.9341847055154081553379809850
adversarial,adversarial_default_0094,reference_parallel_lmsr,lp_late:4,lp_late,4,60.61368939608972849357721194,1.022491801162520410859607666,1.022491801162520410859607666
adversarial,adversarial_default_0095,reference_parallel_lmsr,creator:bootstrap,creator,1,128.3143738468108259165372294,0.9880883999520238816669844801,0.9880883999520238816669844801
adversarial,adversarial_default_0095,reference_parallel_lmsr,lp_late:4,lp_late,4,56.61368939608972849357721193,0.9550158358253249655669336029,0.9550158358253249655669336029
adversarial,adversarial_default_0096,reference_parallel_lmsr,creator:bootstrap,creator,1,176.1852285899035605721433573,0.9737014316943036669796717926,0.9737014316943036669796717926
adversarial,adversarial_default_0096,reference_parallel_lmsr,lp_late:3,lp_late,3,32.43458742620547741519685479,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,adversarial_default_0097,reference_parallel_lmsr,creator:bootstrap,creator,1,182.1852285899035605721433573,1.006860900492703344908522721,1.006860900492703344908522721
adversarial,adversarial_default_0097,reference_parallel_lmsr,lp_late:3,lp_late,3,32.43458742620547741519685479,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,adversarial_default_0102,reference_parallel_lmsr,creator:bootstrap,creator,1,176.4863337977629018535043973,0.9753655131518115797626664917,0.9753655131518115797626664917
adversarial,adversarial_default_0102,reference_parallel_lmsr,lp_late:4,lp_late,4,32.49421221984099054021884290,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0103,reference_parallel_lmsr,creator:bootstrap,creator,1,180.9863337977629018535043973,1.000235114750611338209304688,1.000235114750611338209304688
adversarial,adversarial_default_0103,reference_parallel_lmsr,lp_late:4,lp_late,4,32.49421221984099054021884290,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0110,reference_parallel_lmsr,creator:bootstrap,creator,1,168.3892679653577992989842099,0.9306164461804407274369552351,0.9306164461804407274369552351
adversarial,adversarial_default_0110,reference_parallel_lmsr,lp_late:3,lp_late,3,30.87539530129632516056502530,0.9519281036499510007478949362,0.9519281036499510007478949362
adversarial,adversarial_default_0111,reference_parallel_lmsr,creator:bootstrap,creator,1,184.3892679653577992989842099,1.019041696309506535247224378,1.019041696309506535247224378
adversarial,adversarial_default_0111,reference_parallel_lmsr,lp_late:3,lp_late,3,32.87539530129632516056502530,1.013590673107643652904568520,1.013590673107643652904568520
adversarial,adversarial_default_0112,reference_parallel_lmsr,creator:bootstrap,creator,1,178.2622251791576159629379258,0.9851801156269290672331784083,0.9851801156269290672331784083
adversarial,adversarial_default_0112,reference_parallel_lmsr,lp_late:3,lp_late,3,32.84998674405628849335576847,1.012807294644826892652074585,1.012807294644826892652074585
adversarial,adversarial_default_0113,reference_parallel_lmsr,creator:bootstrap,creator,1,174.2622251791576159629379258,0.9630738030946626152806111226,0.9630738030946626152806111226
adversarial,adversarial_default_0113,reference_parallel_lmsr,lp_late:3,lp_late,3,30.84998674405628849335576847,0.9511447251871342404954010016,0.9511447251871342404954010016
adversarial,adversarial_default_0116,reference_parallel_lmsr,creator:bootstrap,creator,1,168.6838830494128301136276870,0.9322446594616508428969056113,0.9322446594616508428969056113
adversarial,adversarial_default_0116,reference_parallel_lmsr,lp_late:4,lp_late,4,30.93372207017097619224350083,0.9519763661567650535874575219,0.9519763661567650535874575219
adversarial,adversarial_default_0117,reference_parallel_lmsr,creator:bootstrap,creator,1,183.1838830494128301136276870,1.012380042391116731224962022,1.012380042391116731224962022
adversarial,adversarial_default_0117,reference_parallel_lmsr,lp_late:4,lp_late,4,32.93372207017097619224350083,1.013525788757593594013528509,1.013525788757593594013528509
adversarial,adversarial_default_0118,reference_parallel_lmsr,creator:bootstrap,creator,1,178.5881844069499598153145822,0.9869815547675175137507158663,0.9869815547675175137507158663
adversarial,adversarial_default_0118,reference_parallel_lmsr,lp_late:4,lp_late,4,32.91458234167840213258087989,1.012936769138866314114142314,1.012936769138866314114142314
adversarial,adversarial_default_0119,reference_parallel_lmsr,creator:bootstrap,creator,1,173.0881844069499598153145822,0.9565853750356511423159358484,0.9565853750356511423159358484
adversarial,adversarial_default_0119,reference_parallel_lmsr,lp_late:4,lp_late,4,30.91458234167840213258087989,0.9513873465380377736880713269,0.9513873465380377736880713269
adversarial,adversarial_default_0120,reference_parallel_lmsr,creator:bootstrap,creator,1,165.3199375220404851347851670,0.9136535516692476057243776054,0.9136535516692476057243776054
adversarial,adversarial_default_0120,reference_parallel_lmsr,lp_late:3,lp_late,3,33.05532186821278920977939136,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0121,reference_parallel_lmsr,creator:bootstrap,creator,1,185.3199375220404851347851670,1.024185114330579865487214034,1.024185114330579865487214034
adversarial,adversarial_default_0121,reference_parallel_lmsr,lp_late:3,lp_late,3,33.05532186821278920977939136,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0126,reference_parallel_lmsr,creator:bootstrap,creator,1,166.3068603602754305660726591,0.9191078578460608933406995504,0.9191078578460608933406995504
adversarial,adversarial_default_0126,reference_parallel_lmsr,lp_late:4,lp_late,4,33.25075213320980810706404326,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0127,reference_parallel_lmsr,creator:bootstrap,creator,1,181.3068603602754305660726591,1.002006529842060088162826872,1.002006529842060088162826872
adversarial,adversarial_default_0127,reference_parallel_lmsr,lp_late:4,lp_late,4,33.25075213320980810706404326,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0134,reference_parallel_lmsr,creator:bootstrap,creator,1,157.7746492022557383946740799,0.8719539262334422989221641923,0.8719539262334422989221641923
adversarial,adversarial_default_0134,reference_parallel_lmsr,lp_late:3,lp_late,3,31.54626420425583986175717393,0.9543475126343236552473913575,0.9543475126343236552473913575
adversarial,adversarial_default_0135,reference_parallel_lmsr,creator:bootstrap,creator,1,187.7746492022557383946740799,1.037751270225440688566418835,1.037751270225440688566418835
adversarial,adversarial_default_0135,reference_parallel_lmsr,lp_late:3,lp_late,3,33.54626420425583986175717393,1.014852142054473800848075887,1.014852142054473800848075887
adversarial,adversarial_default_0136,reference_parallel_lmsr,creator:bootstrap,creator,1,167.3340896805499066053198261,0.9247849209451346929917657683,0.9247849209451346929917657683
adversarial,adversarial_default_0136,reference_parallel_lmsr,lp_late:3,lp_late,3,33.45815229991467350388632318,1.012186552994640806173900044,1.012186552994640806173900044
adversarial,adversarial_default_0137,reference_parallel_lmsr,creator:bootstrap,creator,1,177.3340896805499066053198261,0.9800507022758008228731839827,0.9800507022758008228731839827
adversarial,adversarial_default_0137,reference_parallel_lmsr,lp_late:3,lp_late,3,31.45815229991467350388632318,0.9516819235744906605732155139,0.9516819235744906605732155139
adversarial,adversarial_default_0140,reference_parallel_lmsr,creator:bootstrap,creator,1,158.7379875762090403934647312,0.8772778910256765653595065111,0.8772778910256765653595065111
adversarial,adversarial_default_0140,reference_parallel_lmsr,lp_late:4,lp_late,4,31.73697757639653007254245768,0.9544739754833585404389565779,0.9544739754833585404389565779
adversarial,adversarial_default_0141,reference_parallel_lmsr,creator:bootstrap,creator,1,183.7379875762090403934647312,1.015442344352341890063052047,1.015442344352341890063052047
adversarial,adversarial_default_0141,reference_parallel_lmsr,lp_late:4,lp_late,4,33.73697757639653007254245768,1.014622990819539845729087643,1.014622990819539845729087643
adversarial,adversarial_default_0142,reference_parallel_lmsr,creator:bootstrap,creator,1,168.4028385806987104135406680,0.9306914452464360651221983958,0.9306914452464360651221983958
adversarial,adversarial_default_0142,reference_parallel_lmsr,lp_late:4,lp_late,4,33.66994777729446407655764502,1.012607102612454185989613524,1.012607102612454185989613524
adversarial,adversarial_default_0143,reference_parallel_lmsr,creator:bootstrap,creator,1,173.4028385806987104135406679,0.9583243359117691300629075024,0.9583243359117691300629075024
adversarial,adversarial_default_0143,reference_parallel_lmsr,lp_late:4,lp_late,4,31.66994777729446407655764502,0.9524580872762728806994824588,0.9524580872762728806994824588
adversarial,adversarial_default_0144,reference_parallel_lmsr,creator:bootstrap,creator,1,176.1852285899035605721433573,0.9737014316943036669796717926,0.9737014316943036669796717926
adversarial,adversarial_default_0144,reference_parallel_lmsr,lp_late:3,lp_late,3,81.08646856551369353799213698,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0145,reference_parallel_lmsr,creator:bootstrap,creator,1,182.1852285899035605721433573,1.006860900492703344908522721,1.006860900492703344908522721
adversarial,adversarial_default_0145,reference_parallel_lmsr,lp_late:3,lp_late,3,81.08646856551369353799213698,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0150,reference_parallel_lmsr,creator:bootstrap,creator,1,176.4863337977629018535043973,0.9753655131518115797626664917,0.9753655131518115797626664917
