run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.9190234300472734457822465,0.9773434653095628904619535167,0.9773434653095628904619535167
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_one:3,lp_one,3,30.05565630729700537449263075,1.074361241009416097920966726,1.074361241009416097920966726
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_three:7,lp_three,7,21.36952476601223409526102682,0.9428190715793131795453376325,0.9428190715793131795453376325
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_two:5,lp_two,5,34.05839787594247956176868912,0.9979152495985819124375845125,0.9979152495985819124375845125
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.9190234300472734457822467,0.9773434653095628904619535183,0.9773434653095628904619535183
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_one:3,lp_one,3,30.05565630729700537449263078,1.074361241009416097920966727,1.074361241009416097920966727
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_three:7,lp_three,7,21.36952476601223409526102684,0.9428190715793131795453376334,0.9428190715793131795453376334
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_two:5,lp_two,5,34.05839787594247956176868915,0.9979152495985819124375845133,0.9979152495985819124375845133
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.7165316477261508316704482,0.9603831161619350401191876786,0.9603831161619350401191876786
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,lp_block:4,lp_block,3,35.20517511300847131590093147,1.036431801423735081043673467,1.036431801423735081043673467
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.7165316477261508316704482,0.9603831161619350401191876786,0.9603831161619350401191876786
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,lp_block:4,lp_block,3,35.20517511300847131590093147,1.036431801423735081043673467,1.036431801423735081043673467
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.5109332554994336508837623,0.9742009555850754715143584395,0.9742009555850754715143584395
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,late_lp:4,late_lp,4,57.80408728971682813153230417,0.9910559469233076871123388250,0.9910559469233076871123388250
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.5109332554994336508837623,0.9742009555850754715143584395,0.9742009555850754715143584395
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,late_lp:4,late_lp,4,57.80408728971682813153230417,0.9910559469233076871123388251,0.9910559469233076871123388251
monte_carlo,linear_lambda_003225_mc_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.3061817332292294153387511,1.041071584394949143027740850,1.041071584394949143027740850
monte_carlo,linear_lambda_003225_mc_0000,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,102.6001130063254965837447073,0.9748070203079473776089742591,0.9748070203079473776089742591
monte_carlo,linear_lambda_003225_mc_0000,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,69.57624519683007760583317521,0.9443516786708136377902390498,0.9443516786708136377902390498
monte_carlo,linear_lambda_003225_mc_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.3061817332292294153387511,1.041071584394949143027740850,1.041071584394949143027740850
monte_carlo,linear_lambda_003225_mc_0000,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,102.6001130063254965837447073,0.9748070203079473776089742590,0.9748070203079473776089742590
monte_carlo,linear_lambda_003225_mc_0000,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,69.57624519683007760583317520,0.9443516786708136377902390496,0.9443516786708136377902390496
monte_carlo,linear_lambda_003225_mc_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,246.2316175895104962569024237,1.003710683988764438618858423,1.003710683988764438618858423
monte_carlo,linear_lambda_003225_mc_0001,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.29676165004360427331730018,1.065488807771822342332892975,1.065488807771822342332892975
monte_carlo,linear_lambda_003225_mc_0001,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,56.94175017500382439808765123,1.009278637705899202259372002,1.009278637705899202259372002
monte_carlo,linear_lambda_003225_mc_0001,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,30.77957006221843383412543117,0.9535153284295382691732472088,0.9535153284295382691732472088
monte_carlo,linear_lambda_003225_mc_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,246.2316175895104962569024237,1.003710683988764438618858423,1.003710683988764438618858423
monte_carlo,linear_lambda_003225_mc_0001,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.29676165004360427331730018,1.065488807771822342332892975,1.065488807771822342332892975
monte_carlo,linear_lambda_003225_mc_0001,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,56.94175017500382439808765123,1.009278637705899202259372002,1.009278637705899202259372002
monte_carlo,linear_lambda_003225_mc_0001,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,30.77957006221843383412543117,0.9535153284295382691732472088,0.9535153284295382691732472088
monte_carlo,linear_lambda_003225_mc_0002,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.8871185847968654461053449,1.023300947822458441119362634,1.023300947822458441119362634
monte_carlo,linear_lambda_003225_mc_0002,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,40.04095282683353597681431979,1.010154684446462779762475865,1.010154684446462779762475865
monte_carlo,linear_lambda_003225_mc_0002,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.8871185847968654461053449,1.023300947822458441119362634,1.023300947822458441119362634
monte_carlo,linear_lambda_003225_mc_0002,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,40.04095282683353597681431979,1.010154684446462779762475865,1.010154684446462779762475865
monte_carlo,linear_lambda_003225_mc_0003,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.3506120269505895420168607,1.013592091510592907051800878,1.013592091510592907051800878
monte_carlo,linear_lambda_003225_mc_0003,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,76.86719336138149465514505157,1.056151606376363162014210973,1.056151606376363162014210973
monte_carlo,linear_lambda_003225_mc_0003,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,104.1796736621671328395773895,1.001305313328061685744208350,1.001305313328061685744208350
monte_carlo,linear_lambda_003225_mc_0003,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,95.73260194370513941861551573,0.9191223464484708320901680611,0.9191223464484708320901680611
monte_carlo,linear_lambda_003225_mc_0003,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.3506120269505895420168607,1.013592091510592907051800878,1.013592091510592907051800878
monte_carlo,linear_lambda_003225_mc_0003,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,76.86719336138149465514505157,1.056151606376363162014210973,1.056151606376363162014210973
monte_carlo,linear_lambda_003225_mc_0003,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,104.1796736621671328395773895,1.001305313328061685744208350,1.001305313328061685744208350
monte_carlo,linear_lambda_003225_mc_0003,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,95.73260194370513941861551573,0.9191223464484708320901680611,0.9191223464484708320901680611
monte_carlo,linear_lambda_003225_mc_0004,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.2648463990875313838391671,1.014148705691050815429802641,1.014148705691050815429802641
monte_carlo,linear_lambda_003225_mc_0004,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,21.19272860897350598885329158,0.9006551848292163468895503869,0.9006551848292163468895503869
monte_carlo,linear_lambda_003225_mc_0004,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.2648463990875313838391671,1.014148705691050815429802641,1.014148705691050815429802641
monte_carlo,linear_lambda_003225_mc_0004,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,21.19272860897350598885329158,0.9006551848292163468895503870,0.9006551848292163468895503870
monte_carlo,linear_lambda_003225_mc_0005,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.0683366086186937038137298,1.024525177795882142188359875,1.024525177795882142188359875
monte_carlo,linear_lambda_003225_mc_0005,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.33227806259904581906334109,1.084037606183982940702077870,1.084037606183982940702077870
monte_carlo,linear_lambda_003225_mc_0005,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.0683366086186937038137298,1.024525177795882142188359875,1.024525177795882142188359875
monte_carlo,linear_lambda_003225_mc_0005,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.33227806259904581906334109,1.084037606183982940702077870,1.084037606183982940702077870
monte_carlo,linear_lambda_003225_mc_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,142.7588216399321823046246073,0.9596906993055599195174414325,0.9596906993055599195174414325
monte_carlo,linear_lambda_003225_mc_0006,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,84.39775033671261899551249011,1.035393918724077594963253973,1.035393918724077594963253973
monte_carlo,linear_lambda_003225_mc_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,142.7588216399321823046246073,0.9596906993055599195174414325,0.9596906993055599195174414325
monte_carlo,linear_lambda_003225_mc_0006,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,84.39775033671261899551249011,1.035393918724077594963253973,1.035393918724077594963253973
monte_carlo,linear_lambda_003225_mc_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,148.1025702283641226945487050,0.9956138440950295042723128598,0.9956138440950295042723128598
monte_carlo,linear_lambda_003225_mc_0007,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,32.14979774056593239892074095,0.9738553317227019056670225054,0.9738553317227019056670225054
monte_carlo,linear_lambda_003225_mc_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,148.1025702283641226945487050,0.9956138440950295042723128598,0.9956138440950295042723128598
monte_carlo,linear_lambda_003225_mc_0007,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,32.14979774056593239892074095,0.9738553317227019056670225056,0.9738553317227019056670225056
monte_carlo,linear_lambda_003225_mc_0008,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,320.1860530611602955380692334,1.029134045780914397651439961,1.029134045780914397651439961
monte_carlo,linear_lambda_003225_mc_0008,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,74.03975951368964687696411666,1.017302798847728595677586379,1.017302798847728595677586379
monte_carlo,linear_lambda_003225_mc_0008,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,40.02152275440311338709363171,0.9609805445724146983175655507,0.9609805445724146983175655507
monte_carlo,linear_lambda_003225_mc_0008,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,35.44703996626493333741626471,0.8474474060476595651063943194,0.8474474060476595651063943194
monte_carlo,linear_lambda_003225_mc_0008,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,320.1860530611602955380692334,1.029134045780914397651439961,1.029134045780914397651439961
monte_carlo,linear_lambda_003225_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,74.03975951368964687696411666,1.017302798847728595677586379,1.017302798847728595677586379
monte_carlo,linear_lambda_003225_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,40.02152275440311338709363171,0.9609805445724146983175655507,0.9609805445724146983175655507
monte_carlo,linear_lambda_003225_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,35.44703996626493333741626471,0.8474474060476595651063943194,0.8474474060476595651063943194
monte_carlo,linear_lambda_003225_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,195.8161043787829424545153581,1.050767431137022609127478325,1.050767431137022609127478325
monte_carlo,linear_lambda_003225_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,40.37727523801225408439139056,0.9546875375782685861420616573,0.9546875375782685861420616573
monte_carlo,linear_lambda_003225_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,37.92980433301581153328199030,0.8957616804880956506566244568,0.8957616804880956506566244568
monte_carlo,linear_lambda_003225_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,195.8161043787829424545153581,1.050767431137022609127478325,1.050767431137022609127478325
monte_carlo,linear_lambda_003225_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,40.37727523801225408439139056,0.9546875375782685861420616572,0.9546875375782685861420616572
monte_carlo,linear_lambda_003225_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,37.92980433301581153328199030,0.8957616804880956506566244567,0.8957616804880956506566244567
monte_carlo,linear_lambda_003225_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,131.8618634528061099110768594,1.015405942200401039502839229,1.015405942200401039502839229
monte_carlo,linear_lambda_003225_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.68956620286395433263402236,1.110220506443716033947483873,1.110220506443716033947483873
monte_carlo,linear_lambda_003225_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,52.73257442954152951734431025,0.9101113390387065449383659355,0.9101113390387065449383659355
monte_carlo,linear_lambda_003225_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,51.08508058081039430113277816,0.8816772477972453813885840984,0.8816772477972453813885840984
monte_carlo,linear_lambda_003225_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,131.8618634528061099110768594,1.015405942200401039502839229,1.015405942200401039502839229
monte_carlo,linear_lambda_003225_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.68956620286395433263402236,1.110220506443716033947483873,1.110220506443716033947483873
monte_carlo,linear_lambda_003225_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,52.73257442954152951734431025,0.9101113390387065449383659357,0.9101113390387065449383659357
monte_carlo,linear_lambda_003225_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,51.08508058081039430113277816,0.8816772477972453813885840986,0.8816772477972453813885840986
monte_carlo,linear_lambda_003225_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,99.85109832408171212509320060,0.9254985584357116915876991685,0.9254985584357116915876991685
monte_carlo,linear_lambda_003225_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,41.24775195672218348812233301,1.040102101849438717879115261,1.040102101849438717879115261
monte_carlo,linear_lambda_003225_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,99.85109832408171212509320060,0.9254985584357116915876991685,0.9254985584357116915876991685
monte_carlo,linear_lambda_003225_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,41.24775195672218348812233301,1.040102101849438717879115261,1.040102101849438717879115261
monte_carlo,linear_lambda_003225_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.1153892768317676396942931,1.017528084338385606799895935,1.017528084338385606799895935
monte_carlo,linear_lambda_003225_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,35.92542253361492217395504283,1.116086002947501560241348117,1.116086002947501560241348117
monte_carlo,linear_lambda_003225_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,35.02776721186349081997122705,1.088198772417625916004881268,1.088198772417625916004881268
monte_carlo,linear_lambda_003225_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,74.08153973300791443213176140,0.8949559665281321691253361467,0.8949559665281321691253361467
monte_carlo,linear_lambda_003225_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.1153892768317676396942931,1.017528084338385606799895935,1.017528084338385606799895935
monte_carlo,linear_lambda_003225_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,35.92542253361492217395504283,1.116086002947501560241348117,1.116086002947501560241348117
monte_carlo,linear_lambda_003225_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,35.02776721186349081997122705,1.088198772417625916004881268,1.088198772417625916004881268
monte_carlo,linear_lambda_003225_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,74.08153973300791443213176140,0.8949559665281321691253361472,0.8949559665281321691253361472
monte_carlo,linear_lambda_003225_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.2749950614238601583895773,1.003577862696515898750731746,1.003577862696515898750731746
monte_carlo,linear_lambda_003225_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,55.77791332627656820447203142,1.007717155053931914237666625,1.007717155053931914237666625
monte_carlo,linear_lambda_003225_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.2749950614238601583895773,1.003577862696515898750731746,1.003577862696515898750731746
monte_carlo,linear_lambda_003225_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,55.77791332627656820447203142,1.007717155053931914237666625,1.007717155053931914237666625
monte_carlo,linear_lambda_003225_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.1730186980466027891042580,0.9990217363632100117079945486,0.9990217363632100117079945486
monte_carlo,linear_lambda_003225_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.31877230832344022182451282,1.089686134473238469538975482,1.089686134473238469538975482
monte_carlo,linear_lambda_003225_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,97.98356827196105495024502479,0.9340434899840437051644782076,0.9340434899840437051644782076
monte_carlo,linear_lambda_003225_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.1730186980466027891042580,0.9990217363632100117079945486,0.9990217363632100117079945486
monte_carlo,linear_lambda_003225_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.31877230832344022182451282,1.089686134473238469538975482,1.089686134473238469538975482
monte_carlo,linear_lambda_003225_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,97.98356827196105495024502479,0.9340434899840437051644782076,0.9340434899840437051644782076
monte_carlo,linear_lambda_003225_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,147.4963819013141315471788271,0.9915387663323061762138075900,0.9915387663323061762138075900
monte_carlo,linear_lambda_003225_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,57.72387888751579205199987781,1.014991133805357721481241051,1.014991133805357721481241051
monte_carlo,linear_lambda_003225_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,54.32028474828017043027207183,0.9469340024928741477616103970,0.9469340024928741477616103970
monte_carlo,linear_lambda_003225_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,147.4963819013141315471788271,0.9915387663323061762138075900,0.9915387663323061762138075900
monte_carlo,linear_lambda_003225_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,57.72387888751579205199987784,1.014991133805357721481241051,1.014991133805357721481241051
monte_carlo,linear_lambda_003225_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,54.32028474828017043027207185,0.9469340024928741477616103975,0.9469340024928741477616103975
monte_carlo,linear_lambda_003225_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,248.9653348656979130811749304,1.014854099541872769836610193,1.014854099541872769836610193
monte_carlo,linear_lambda_003225_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,29.17857670670839982398682089,0.8904943658366701180735354878,0.8904943658366701180735354878
monte_carlo,linear_lambda_003225_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,248.9653348656979130811749304,1.014854099541872769836610193,1.014854099541872769836610193
monte_carlo,linear_lambda_003225_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,29.17857670670839982398682089,0.8904943658366701180735354879,0.8904943658366701180735354879
monte_carlo,linear_lambda_003225_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,312.2132245355738092266964451,1.003507978691455615372977921,1.003507978691455615372977921
monte_carlo,linear_lambda_003225_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,108.5711264131165264802676848,1.044233504399546414481466878,1.044233504399546414481466878
monte_carlo,linear_lambda_003225_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,71.89181500091317507061715137,0.9852500089858123042742120718,0.9852500089858123042742120718
monte_carlo,linear_lambda_003225_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,312.2132245355738092266964451,1.003507978691455615372977921,1.003507978691455615372977921
monte_carlo,linear_lambda_003225_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,108.5711264131165264802676848,1.044233504399546414481466878,1.044233504399546414481466878
monte_carlo,linear_lambda_003225_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,71.89181500091317507061715137,0.9852500089858123042742120718,0.9852500089858123042742120718
monte_carlo,linear_lambda_003225_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,190.0915584137123330519551687,1.020048984984568116526198353,1.020048984984568116526198353
monte_carlo,linear_lambda_003225_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,112.8675279292836478179342594,1.083909317430083596489838289,1.083909317430083596489838289
monte_carlo,linear_lambda_003225_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,100.9857956113175514415908159,0.9643523132445252593263452614,0.9643523132445252593263452614
monte_carlo,linear_lambda_003225_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,98.01634249591431755217181895,0.9359958601059875736862656387,0.9359958601059875736862656387
monte_carlo,linear_lambda_003225_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,190.0915584137123330519551687,1.020048984984568116526198353,1.020048984984568116526198353
