run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_003250_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,112.8919893245037198501103840,1.084144229407716241231205255,1.084144229407716241231205255
monte_carlo,linear_lambda_003250_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,100.9326553389429121992771658,0.9638448562870322757831429020,0.9638448562870322757831429020
monte_carlo,linear_lambda_003250_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,97.94380180664100049123572522,0.9353031410846479453574497201,0.9353031410846479453574497201
monte_carlo,linear_lambda_003250_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.3297772160604202306017836,1.058889940385451307337270320,1.058889940385451307337270320
monte_carlo,linear_lambda_003250_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,68.50122344238026835430734057,0.9157421330682862490164408687,0.9157421330682862490164408687
monte_carlo,linear_lambda_003250_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.3297772160604202306017836,1.058889940385451307337270320,1.058889940385451307337270320
monte_carlo,linear_lambda_003250_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,68.50122344238026835430734057,0.9157421330682862490164408685,0.9157421330682862490164408685
monte_carlo,linear_lambda_003250_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.8823617757402846645507094,1.009207415380225501447758079,1.009207415380225501447758079
monte_carlo,linear_lambda_003250_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,41.62147520997493283351853456,1.012025419750632768401395863,1.012025419750632768401395863
monte_carlo,linear_lambda_003250_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.8823617757402846645507093,1.009207415380225501447758078,1.009207415380225501447758078
monte_carlo,linear_lambda_003250_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,41.62147520997493283351853453,1.012025419750632768401395862,1.012025419750632768401395862
monte_carlo,linear_lambda_003250_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.5387961508027718088455398,0.9851014328772068978761518102,0.9851014328772068978761518102
monte_carlo,linear_lambda_003250_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.62291738736927886109904969,1.072837444165240534988035744,1.072837444165240534988035744
monte_carlo,linear_lambda_003250_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,79.12690325666474733371279158,0.9675333319996685246278349148,0.9675333319996685246278349148
monte_carlo,linear_lambda_003250_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.5387961508027718088455398,0.9851014328772068978761518102,0.9851014328772068978761518102
monte_carlo,linear_lambda_003250_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.62291738736927886109904969,1.072837444165240534988035744,1.072837444165240534988035744
monte_carlo,linear_lambda_003250_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,79.12690325666474733371279158,0.9675333319996685246278349149,0.9675333319996685246278349149
monte_carlo,linear_lambda_003250_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.4310148070914856364308839,1.013850520126166078771708008,1.013850520126166078771708008
monte_carlo,linear_lambda_003250_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,107.1272433901436823578962474,1.029456697286980449572803219,1.029456697286980449572803219
monte_carlo,linear_lambda_003250_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,41.74564910789734390795940496,1.002904039549643581480272204,1.002904039549643581480272204
monte_carlo,linear_lambda_003250_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,37.32381695766200581361438689,0.8930723710948988951778330281,0.8930723710948988951778330281
monte_carlo,linear_lambda_003250_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.4310148070914856364308838,1.013850520126166078771708007,1.013850520126166078771708007
monte_carlo,linear_lambda_003250_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,107.1272433901436823578962473,1.029456697286980449572803218,1.029456697286980449572803218
monte_carlo,linear_lambda_003250_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,41.74564910789734390795940495,1.002904039549643581480272204,1.002904039549643581480272204
monte_carlo,linear_lambda_003250_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,37.32381695766200581361438688,0.8930723710948988951778330279,0.8930723710948988951778330279
monte_carlo,linear_lambda_003250_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.5325931535224935617389676,1.019833794160335192281455017,1.019833794160335192281455017
monte_carlo,linear_lambda_003250_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,83.42649924542977681663806768,1.023839336092225065700682556,1.023839336092225065700682556
monte_carlo,linear_lambda_003250_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.60310317586895168932246978,0.9728892303681362684018045678,0.9728892303681362684018045678
monte_carlo,linear_lambda_003250_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,29.83592036577134342965396729,0.9198204610454091043705725805,0.9198204610454091043705725805
monte_carlo,linear_lambda_003250_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.5325931535224935617389676,1.019833794160335192281455017,1.019833794160335192281455017
monte_carlo,linear_lambda_003250_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,83.42649924542977681663806768,1.023839336092225065700682556,1.023839336092225065700682556
monte_carlo,linear_lambda_003250_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.60310317586895168932246978,0.9728892303681362684018045676,0.9728892303681362684018045676
monte_carlo,linear_lambda_003250_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,29.83592036577134342965396729,0.9198204610454091043705725804,0.9198204610454091043705725804
monte_carlo,linear_lambda_003250_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.5685309555164810097587482,0.9683974585956073160384599962,0.9683974585956073160384599962
monte_carlo,linear_lambda_003250_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,57.77721684768140941289306917,1.025685807116875128809725546,1.025685807116875128809725546
monte_carlo,linear_lambda_003250_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.5685309555164810097587482,0.9683974585956073160384599962,0.9683974585956073160384599962
monte_carlo,linear_lambda_003250_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,57.77721684768140941289306917,1.025685807116875128809725546,1.025685807116875128809725546
monte_carlo,linear_lambda_003250_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,233.2017942998361155284158106,1.023065474747722204733118863,1.023065474747722204733118863
monte_carlo,linear_lambda_003250_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.83287944256932457152155331,1.023637009219384362912070127,1.023637009219384362912070127
monte_carlo,linear_lambda_003250_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,39.02491854495882023619458479,0.9259250761833204233789302994,0.9259250761833204233789302994
monte_carlo,linear_lambda_003250_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,233.2017942998361155284158106,1.023065474747722204733118863,1.023065474747722204733118863
monte_carlo,linear_lambda_003250_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.83287944256932457152155331,1.023637009219384362912070127,1.023637009219384362912070127
monte_carlo,linear_lambda_003250_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,39.02491854495882023619458479,0.9259250761833204233789302993,0.9259250761833204233789302993
monte_carlo,linear_lambda_003250_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,225.3122189413515139922603458,0.9884535962931847225438007782,0.9884535962931847225438007782
monte_carlo,linear_lambda_003250_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,64.61335184816245802970907980,0.8724594700270808019641430720,0.8724594700270808019641430720
monte_carlo,linear_lambda_003250_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,225.3122189413515139922603458,0.9884535962931847225438007782,0.9884535962931847225438007782
monte_carlo,linear_lambda_003250_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,64.61335184816245802970907980,0.8724594700270808019641430719,0.8724594700270808019641430719
monte_carlo,linear_lambda_003250_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.6620381523822759685167938,0.9657625376445161833613272641,0.9657625376445161833613272641
monte_carlo,linear_lambda_003250_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.27894546700440875655999811,1.084589157403462244037429556,1.084589157403462244037429556
monte_carlo,linear_lambda_003250_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.6620381523822759685167938,0.9657625376445161833613272641,0.9657625376445161833613272641
monte_carlo,linear_lambda_003250_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.27894546700440875655999811,1.084589157403462244037429556,1.084589157403462244037429556
monte_carlo,linear_lambda_003250_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.1144590875502440401221066,0.9835523150277399940443549780,0.9835523150277399940443549780
monte_carlo,linear_lambda_003250_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.22929736020615938424604285,1.176270875715123216874966190,1.176270875715123216874966190
monte_carlo,linear_lambda_003250_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.1144590875502440401221066,0.9835523150277399940443549780,0.9835523150277399940443549780
monte_carlo,linear_lambda_003250_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.22929736020615938424604285,1.176270875715123216874966190,1.176270875715123216874966190
monte_carlo,linear_lambda_003250_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,185.8359791364434370023662372,0.9972131507238376472923211265,0.9972131507238376472923211265
monte_carlo,linear_lambda_003250_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.26071320712387052072100309,1.088290108183586974966526479,1.088290108183586974966526479
monte_carlo,linear_lambda_003250_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.06243163013688179085044684,1.059477526705124720653607667,1.059477526705124720653607667
monte_carlo,linear_lambda_003250_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,101.1663198707029391336385839,0.9680843721469314957710849892,0.9680843721469314957710849892
monte_carlo,linear_lambda_003250_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,185.8359791364434370023662373,0.9972131507238376472923211270,0.9972131507238376472923211270
monte_carlo,linear_lambda_003250_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.26071320712387052072100310,1.088290108183586974966526479,1.088290108183586974966526479
monte_carlo,linear_lambda_003250_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.06243163013688179085044686,1.059477526705124720653607667,1.059477526705124720653607667
monte_carlo,linear_lambda_003250_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,101.1663198707029391336385840,0.9680843721469314957710849901,0.9680843721469314957710849901
monte_carlo,linear_lambda_003250_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.5799296012881996070759798,1.011114983231980023542068711,1.011114983231980023542068711
monte_carlo,linear_lambda_003250_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,102.9255338093544219695241464,0.9865092542322546094540046479,0.9865092542322546094540046479
monte_carlo,linear_lambda_003250_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.5799296012881996070759798,1.011114983231980023542068711,1.011114983231980023542068711
monte_carlo,linear_lambda_003250_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,102.9255338093544219695241464,0.9865092542322546094540046479,0.9865092542322546094540046479
monte_carlo,linear_lambda_003250_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,145.6071773829832882452703563,0.9788386614666254440925433265,0.9788386614666254440925433265
monte_carlo,linear_lambda_003250_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.82637189522094028998161768,1.103818559373696893306586918,1.103818559373696893306586918
monte_carlo,linear_lambda_003250_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,32.04054226381114054945582109,0.9800976747665266297847651905,0.9800976747665266297847651905
monte_carlo,linear_lambda_003250_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,53.01881454938866845240713934,0.9222742507361959577124331306,0.9222742507361959577124331306
monte_carlo,linear_lambda_003250_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,145.6071773829832882452703563,0.9788386614666254440925433265,0.9788386614666254440925433265
monte_carlo,linear_lambda_003250_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.82637189522094028998161771,1.103818559373696893306586918,1.103818559373696893306586918
monte_carlo,linear_lambda_003250_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,32.04054226381114054945582110,0.9800976747665266297847651909,0.9800976747665266297847651909
monte_carlo,linear_lambda_003250_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,53.01881454938866845240713936,0.9222742507361959577124331309,0.9222742507361959577124331309
monte_carlo,linear_lambda_003250_mc_0032,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,232.2179843066600166801629420,1.018749461482248945729347361,1.018749461482248945729347361
monte_carlo,linear_lambda_003250_mc_0032,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,77.28695556888448537403867900,1.058001504444266247887883037,1.058001504444266247887883037
monte_carlo,linear_lambda_003250_mc_0032,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,41.88552240675940995538068715,1.002529984417564760951748091,1.002529984417564760951748091
monte_carlo,linear_lambda_003250_mc_0032,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,96.16592312783102447934029086,0.9162412980575068124517718884,0.9162412980575068124517718884
monte_carlo,linear_lambda_003250_mc_0032,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,232.2179843066600166801629420,1.018749461482248945729347361,1.018749461482248945729347361
monte_carlo,linear_lambda_003250_mc_0032,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,77.28695556888448537403867901,1.058001504444266247887883037,1.058001504444266247887883037
monte_carlo,linear_lambda_003250_mc_0032,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,41.88552240675940995538068716,1.002529984417564760951748091,1.002529984417564760951748091
monte_carlo,linear_lambda_003250_mc_0032,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,96.16592312783102447934029088,0.9162412980575068124517718886,0.9162412980575068124517718886
monte_carlo,linear_lambda_003250_mc_0033,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,228.3001411400194953939399585,1.001561728895111553235757039,1.001561728895111553235757039
monte_carlo,linear_lambda_003250_mc_0033,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,43.17557776701387621524789067,1.035619046263945041591526324,1.035619046263945041591526324
monte_carlo,linear_lambda_003250_mc_0033,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,71.21052293654645081175084611,0.9750641938848317389566766072,0.9750641938848317389566766072
monte_carlo,linear_lambda_003250_mc_0033,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,228.3001411400194953939399585,1.001561728895111553235757039,1.001561728895111553235757039
monte_carlo,linear_lambda_003250_mc_0033,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,43.17557776701387621524789067,1.035619046263945041591526324,1.035619046263945041591526324
monte_carlo,linear_lambda_003250_mc_0033,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,71.21052293654645081175084611,0.9750641938848317389566766071,0.9750641938848317389566766071
monte_carlo,linear_lambda_003250_mc_0034,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.3041919801696468899029996,0.9572078830984976830290063679,0.9572078830984976830290063679
monte_carlo,linear_lambda_003250_mc_0034,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,42.41315246789904729187078507,1.103031860033901960029459322,1.103031860033901960029459322
monte_carlo,linear_lambda_003250_mc_0034,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,21.73010533917226067150375529,0.9585437205535708641588224951,0.9585437205535708641588224951
monte_carlo,linear_lambda_003250_mc_0034,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.3041919801696468899029996,0.9572078830984976830290063679,0.9572078830984976830290063679
monte_carlo,linear_lambda_003250_mc_0034,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,42.41315246789904729187078507,1.103031860033901960029459322,1.103031860033901960029459322
monte_carlo,linear_lambda_003250_mc_0034,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,21.73010533917226067150375529,0.9585437205535708641588224954,0.9585437205535708641588224954
monte_carlo,linear_lambda_003250_mc_0035,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.8712125452517362741570542,1.006130362851011219250695164,1.006130362851011219250695164
monte_carlo,linear_lambda_003250_mc_0035,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.14515310545855076847656123,1.072055809396966881289519762,1.072055809396966881289519762
monte_carlo,linear_lambda_003250_mc_0035,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,40.24434650043852590977120224,1.042089629034026846620396748,1.042089629034026846620396748
monte_carlo,linear_lambda_003250_mc_0035,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,50.86860102780042321592925773,0.9170747412911297708850690348,0.9170747412911297708850690348
monte_carlo,linear_lambda_003250_mc_0035,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.8712125452517362741570542,1.006130362851011219250695164,1.006130362851011219250695164
monte_carlo,linear_lambda_003250_mc_0035,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.14515310545855076847656123,1.072055809396966881289519762,1.072055809396966881289519762
monte_carlo,linear_lambda_003250_mc_0035,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,40.24434650043852590977120224,1.042089629034026846620396749,1.042089629034026846620396749
monte_carlo,linear_lambda_003250_mc_0035,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,50.86860102780042321592925773,0.9170747412911297708850690349,0.9170747412911297708850690349
monte_carlo,linear_lambda_003250_mc_0036,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.7206274602613494831548927,1.004293246049024654520809422,1.004293246049024654520809422
monte_carlo,linear_lambda_003250_mc_0036,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,83.82623522025304068139262994,1.041683367499090995428916395,1.041683367499090995428916395
monte_carlo,linear_lambda_003250_mc_0036,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.7206274602613494831548927,1.004293246049024654520809422,1.004293246049024654520809422
monte_carlo,linear_lambda_003250_mc_0036,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,83.82623522025304068139262994,1.041683367499090995428916395,1.041683367499090995428916395
monte_carlo,linear_lambda_003250_mc_0037,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,256.4559237269663297379474989,1.045387887781676084621262271,1.045387887781676084621262271
monte_carlo,linear_lambda_003250_mc_0037,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.24188367561103191133225205,0.9791023143116498694237410783,0.9791023143116498694237410783
monte_carlo,linear_lambda_003250_mc_0037,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,53.09583655396663975306767230,0.9216762479896827284316549920,0.9216762479896827284316549920
monte_carlo,linear_lambda_003250_mc_0037,reference_parallel_lmsr_reserve_residual,lp_2:11,lp_2,11,27.64299807834289430570360685,0.8379305475609016371302884937,0.8379305475609016371302884937
monte_carlo,linear_lambda_003250_mc_0037,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,256.4559237269663297379474990,1.045387887781676084621262272,1.045387887781676084621262272
monte_carlo,linear_lambda_003250_mc_0037,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.24188367561103191133225208,0.9791023143116498694237410789,0.9791023143116498694237410789
monte_carlo,linear_lambda_003250_mc_0037,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,53.09583655396663975306767233,0.9216762479896827284316549926,0.9216762479896827284316549926
monte_carlo,linear_lambda_003250_mc_0037,global_state_fungible_fees_reserve_residual,lp_2:11,lp_2,11,27.64299807834289430570360686,0.8379305475609016371302884941,0.8379305475609016371302884941
monte_carlo,linear_lambda_003250_mc_0038,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.9069745297669317279867522,1.002387345780871758828509475,1.002387345780871758828509475
monte_carlo,linear_lambda_003250_mc_0038,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,60.00553106070348357499007645,1.065243791851912938570397553,1.065243791851912938570397553
monte_carlo,linear_lambda_003250_mc_0038,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,31.76218285457029425273972445,0.9797268912458691523596522176,0.9797268912458691523596522176
monte_carlo,linear_lambda_003250_mc_0038,reference_parallel_lmsr_reserve_residual,lp_2:12,lp_2,12,25.86747378880438429901734692,0.7958524008130416121512238476,0.7958524008130416121512238476
monte_carlo,linear_lambda_003250_mc_0038,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.9069745297669317279867524,1.002387345780871758828509476,1.002387345780871758828509476
monte_carlo,linear_lambda_003250_mc_0038,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,60.00553106070348357499007648,1.065243791851912938570397554,1.065243791851912938570397554
monte_carlo,linear_lambda_003250_mc_0038,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,31.76218285457029425273972447,0.9797268912458691523596522182,0.9797268912458691523596522182
monte_carlo,linear_lambda_003250_mc_0038,global_state_fungible_fees_reserve_residual,lp_2:12,lp_2,12,25.86747378880438429901734694,0.7958524008130416121512238483,0.7958524008130416121512238483
monte_carlo,linear_lambda_003250_mc_0039,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.3430806446221680037898079,1.013259860339637448193662241,1.013259860339637448193662241
monte_carlo,linear_lambda_003250_mc_0039,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,86.81355472355581873906347569,1.067844909836741438233997395,1.067844909836741438233997395
monte_carlo,linear_lambda_003250_mc_0039,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,81.95837356529796285463633639,1.004847122623787160284285360,1.004847122623787160284285360
monte_carlo,linear_lambda_003250_mc_0039,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,53.97177061870188607183233444,0.9407251520984929357951051376,0.9407251520984929357951051376
monte_carlo,linear_lambda_003250_mc_0039,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.3430806446221680037898079,1.013259860339637448193662241,1.013259860339637448193662241
monte_carlo,linear_lambda_003250_mc_0039,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,86.81355472355581873906347569,1.067844909836741438233997395,1.067844909836741438233997395
monte_carlo,linear_lambda_003250_mc_0039,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,81.95837356529796285463633639,1.004847122623787160284285360,1.004847122623787160284285360
monte_carlo,linear_lambda_003250_mc_0039,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,53.97177061870188607183233444,0.9407251520984929357951051375,0.9407251520984929357951051375
monte_carlo,linear_lambda_003250_mc_0040,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.5410935153319507679780289,1.000895909844040703558118264,1.000895909844040703558118264
monte_carlo,linear_lambda_003250_mc_0040,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.14869950820775220314831585,1.060888998711405586925785144,1.060888998711405586925785144
monte_carlo,linear_lambda_003250_mc_0040,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,54.88243387187253680589470485,0.9697471398175004014569367095,0.9697471398175004014569367095
monte_carlo,linear_lambda_003250_mc_0040,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.5410935153319507679780289,1.000895909844040703558118264,1.000895909844040703558118264
monte_carlo,linear_lambda_003250_mc_0040,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.14869950820775220314831585,1.060888998711405586925785144,1.060888998711405586925785144
monte_carlo,linear_lambda_003250_mc_0040,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,54.88243387187253680589470485,0.9697471398175004014569367094,0.9697471398175004014569367094
monte_carlo,linear_lambda_003250_mc_0041,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,192.8810099544518264594947246,1.035017441430184312014163970,1.035017441430184312014163970
monte_carlo,linear_lambda_003250_mc_0041,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,102.3298197186126022088589120,0.9648447582395844300387816998,0.9648447582395844300387816998
monte_carlo,linear_lambda_003250_mc_0041,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,192.8810099544518264594947246,1.035017441430184312014163970,1.035017441430184312014163970
monte_carlo,linear_lambda_003250_mc_0041,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,102.3298197186126022088589121,0.9648447582395844300387817006,0.9648447582395844300387817006
monte_carlo,linear_lambda_003250_mc_0042,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.5419586002947154876575458,1.010992937785274351149024751,1.010992937785274351149024751
monte_carlo,linear_lambda_003250_mc_0042,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.77562924583449991381139557,1.052581387079321770337298915,1.052581387079321770337298915
monte_carlo,linear_lambda_003250_mc_0042,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,74.57921271034707082642549806,1.024714860291627302943080977,1.024714860291627302943080977
monte_carlo,linear_lambda_003250_mc_0042,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,37.97860995113254658808130167,0.9080876437373895667791098913,0.9080876437373895667791098913
monte_carlo,linear_lambda_003250_mc_0042,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.5419586002947154876575458,1.010992937785274351149024751,1.010992937785274351149024751
monte_carlo,linear_lambda_003250_mc_0042,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.77562924583449991381139557,1.052581387079321770337298915,1.052581387079321770337298915
monte_carlo,linear_lambda_003250_mc_0042,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,74.57921271034707082642549806,1.024714860291627302943080977,1.024714860291627302943080977
monte_carlo,linear_lambda_003250_mc_0042,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,37.97860995113254658808130167,0.9080876437373895667791098913,0.9080876437373895667791098913
monte_carlo,linear_lambda_003250_mc_0043,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,254.9109687543420523599197278,1.039090208273719118584373010,1.039090208273719118584373010
