run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,139.0660517378979810165079635,1.070881994198035165597251425,1.070881994198035165597251425
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,lp_block:4,lp_block,3,20.85565502283664113106341617,0.6139854165134811980663094885,0.6139854165134811980663094885
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,153.6050721308843620376193146,1.182840124579644105272299481,1.182840124579644105272299481
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,late_lp:4,late_lp,4,30.70994841433189974479675188,0.5265246530610989476127466371,0.5265246530610989476127466371
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,153.6050721308843620376193146,1.182840124579644105272299481,1.182840124579644105272299481
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,late_lp:4,late_lp,4,30.70994841433189974479675188,0.5265246530610989476127466371,0.5265246530610989476127466371
monte_carlo,linear_mc_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,343.2870515126881224774455961,1.506013842582260330115937325,1.506013842582260330115937325
monte_carlo,linear_mc_0000,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,49.03369512866420824257113894,0.4658707368101495901158613422,0.4658707368101495901158613422
monte_carlo,linear_mc_0000,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,17.16179329503247288489989863,0.2329353684050747950579306711,0.2329353684050747950579306711
monte_carlo,linear_mc_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,343.2870515126881224774455961,1.506013842582260330115937325,1.506013842582260330115937325
monte_carlo,linear_mc_0000,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,49.03369512866420824257113893,0.4658707368101495901158613421,0.4658707368101495901158613421
