run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
deterministic,cancellation_refund_path,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,44.23349993073930173348830703,0.9820969570195806016345438081,0.9820969570195806016345438081
deterministic,cancellation_refund_path,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,130.7147061146294420667117723,1.006572225253572960096561029,1.006572225253572960096561029
deterministic,cancellation_refund_path,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,44.23349993073930173348830703,0.9820969570195806016345438082,0.9820969570195806016345438082
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,134.4929193525330359691423070,1.035666461238191794997991761,1.035666461238191794997991761
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_one:3,lp_one,3,29.66390306992705214052573107,1.060357737310578030037936533,1.060357737310578030037936533
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_three:7,lp_three,7,17.39975862733004132439644341,0.7676737996913703790311155796,0.7676737996913703790311155796
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_two:5,lp_two,5,30.84602132950886304324011176,0.9037922214157647852435839900,0.9037922214157647852435839900
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,134.4929193525330359691423071,1.035666461238191794997991762,1.035666461238191794997991762
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_one:3,lp_one,3,29.66390306992705214052573110,1.060357737310578030037936534,1.060357737310578030037936534
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_three:7,lp_three,7,17.39975862733004132439644343,0.7676737996913703790311155805,0.7676737996913703790311155805
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_two:5,lp_two,5,30.84602132950886304324011179,0.9037922214157647852435839908,0.9037922214157647852435839908
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.5515359576424552549054276,0.9822141455973946265707401645,0.9822141455973946265707401645
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,lp_block:4,lp_block,3,32.37017080309216689266595207,0.9529699633689970034207669505,0.9529699633689970034207669505
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.5515359576424552549054276,0.9822141455973946265707401645,0.9822141455973946265707401645
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,lp_block:4,lp_block,3,32.37017080309216689266595207,0.9529699633689970034207669506,0.9529699633689970034207669506
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.3472400219714767268572413,1.019143597953398584006381587,1.019143597953398584006381587
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,late_lp:4,late_lp,4,51.96778052324478505555882512,0.8909919756682882579015290699,0.8909919756682882579015290699
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.3472400219714767268572413,1.019143597953398584006381587,1.019143597953398584006381587
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,late_lp:4,late_lp,4,51.96778052324478505555882512,0.8909919756682882579015290699,0.8909919756682882579015290699
monte_carlo,linear_lambda_010_mc_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,262.0872523796201936277477901,1.149787119289204593268249804,1.149787119289204593268249804
monte_carlo,linear_lambda_010_mc_0000,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,90.07489795135615054160318222,0.8558045435202447970428372855,0.8558045435202447970428372855
monte_carlo,linear_lambda_010_mc_0000,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,57.32038960540845943556566141,0.7780041304729498154934884413,0.7780041304729498154934884413
monte_carlo,linear_lambda_010_mc_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,262.0872523796201936277477900,1.149787119289204593268249803,1.149787119289204593268249803
monte_carlo,linear_lambda_010_mc_0000,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,90.07489795135615054160318220,0.8558045435202447970428372853,0.8558045435202447970428372853
monte_carlo,linear_lambda_010_mc_0000,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,57.32038960540845943556566140,0.7780041304729498154934884411,0.7780041304729498154934884411
monte_carlo,linear_lambda_010_mc_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,253.7678185623293321669712802,1.034430400275220010073228468,1.034430400275220010073228468
monte_carlo,linear_lambda_010_mc_0001,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.34461054510912069179392784,1.066975317276036461150795187,1.066975317276036461150795187
monte_carlo,linear_lambda_010_mc_0001,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,53.42485638768836764005551822,0.9469425528523597280194176821,0.9469425528523597280194176821
monte_carlo,linear_lambda_010_mc_0001,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,26.71241398164953826361208005,0.8275195572703380425757837639,0.8275195572703380425757837639
monte_carlo,linear_lambda_010_mc_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,253.7678185623293321669712802,1.034430400275220010073228468,1.034430400275220010073228468
monte_carlo,linear_lambda_010_mc_0001,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.34461054510912069179392784,1.066975317276036461150795187,1.066975317276036461150795187
monte_carlo,linear_lambda_010_mc_0001,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,53.42485638768836764005551822,0.9469425528523597280194176821,0.9469425528523597280194176821
monte_carlo,linear_lambda_010_mc_0001,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,26.71241398164953826361208005,0.8275195572703380425757837639,0.8275195572703380425757837639
monte_carlo,linear_lambda_010_mc_0002,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,140.2189417037643575067247237,1.079759855403621093174623747,1.079759855403621093174623747
monte_carlo,linear_lambda_010_mc_0002,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,32.70912970786604391619494096,0.8251871712809280410356981899,0.8251871712809280410356981899
monte_carlo,linear_lambda_010_mc_0002,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,140.2189417037643575067247237,1.079759855403621093174623747,1.079759855403621093174623747
monte_carlo,linear_lambda_010_mc_0002,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,32.70912970786604391619494096,0.8251871712809280410356981899,0.8251871712809280410356981899
monte_carlo,linear_lambda_010_mc_0003,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,332.2928397106836830634087210,1.068047378222819399108340305,1.068047378222819399108340305
monte_carlo,linear_lambda_010_mc_0003,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,78.70114584261033467550190238,1.081350026851552278671084360,1.081350026851552278671084360
monte_carlo,linear_lambda_010_mc_0003,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,99.93787880762423755439827870,0.9605360195052125085592827257,0.9605360195052125085592827257
monte_carlo,linear_lambda_010_mc_0003,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,81.19821663328610116204591540,0.7795786794064518149880282880,0.7795786794064518149880282880
monte_carlo,linear_lambda_010_mc_0003,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,332.2928397106836830634087210,1.068047378222819399108340305,1.068047378222819399108340305
monte_carlo,linear_lambda_010_mc_0003,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,78.70114584261033467550190238,1.081350026851552278671084360,1.081350026851552278671084360
monte_carlo,linear_lambda_010_mc_0003,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,99.93787880762423755439827870,0.9605360195052125085592827257,0.9605360195052125085592827257
monte_carlo,linear_lambda_010_mc_0003,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,81.19821663328610116204591540,0.7795786794064518149880282880,0.7795786794064518149880282880
monte_carlo,linear_lambda_010_mc_0004,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.7583526790232944778221963,1.040002321263912162879186930,1.040002321263912162879186930
monte_carlo,linear_lambda_010_mc_0004,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,16.69922232903774289487026239,0.7096887546087514524109788382,0.7096887546087514524109788382
monte_carlo,linear_lambda_010_mc_0004,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.7583526790232944778221963,1.040002321263912162879186930,1.040002321263912162879186930
monte_carlo,linear_lambda_010_mc_0004,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,16.69922232903774289487026239,0.7096887546087514524109788383,0.7096887546087514524109788383
monte_carlo,linear_lambda_010_mc_0005,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.9562110487039092355507024,1.041140709397569967781722652,1.041140709397569967781722652
monte_carlo,linear_lambda_010_mc_0005,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,57.44440362251383028732636848,1.032148889306067226205927762,1.032148889306067226205927762
monte_carlo,linear_lambda_010_mc_0005,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.9562110487039092355507024,1.041140709397569967781722652,1.041140709397569967781722652
monte_carlo,linear_lambda_010_mc_0005,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,57.44440362251383028732636848,1.032148889306067226205927762,1.032148889306067226205927762
monte_carlo,linear_lambda_010_mc_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.8511395123532587298901946,0.9872011491373051801456563890,0.9872011491373051801456563890
monte_carlo,linear_lambda_010_mc_0006,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,80.30543246429154257024690279,0.9851892506886608582775543678,0.9851892506886608582775543678
monte_carlo,linear_lambda_010_mc_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.8511395123532587298901946,0.9872011491373051801456563890,0.9872011491373051801456563890
monte_carlo,linear_lambda_010_mc_0006,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,80.30543246429154257024690279,0.9851892506886608582775543679,0.9851892506886608582775543679
monte_carlo,linear_lambda_010_mc_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,153.2174964637467693199164093,1.029998739398463861098133866,1.029998739398463861098133866
monte_carlo,linear_lambda_010_mc_0007,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,27.03487150518328577355303670,0.8189181770353942453910034655,0.8189181770353942453910034655
monte_carlo,linear_lambda_010_mc_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,153.2174964637467693199164093,1.029998739398463861098133866,1.029998739398463861098133866
monte_carlo,linear_lambda_010_mc_0007,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,27.03487150518328577355303670,0.8189181770353942453910034657,0.8189181770353942453910034657
monte_carlo,linear_lambda_010_mc_0008,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,337.6783290099182433342282076,1.085357283941830856481107039,1.085357283941830856481107039
monte_carlo,linear_lambda_010_mc_0008,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,71.08651811974349984644377037,0.9767254015754036825312894962,0.9767254015754036825312894962
monte_carlo,linear_lambda_010_mc_0008,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,35.54298086028697832982101865,0.8534436161374615384071395832,0.8534436161374615384071395832
monte_carlo,linear_lambda_010_mc_0008,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,25.38654730556926762905024985,0.6069269446217680784017044992,0.6069269446217680784017044992
monte_carlo,linear_lambda_010_mc_0008,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,337.6783290099182433342282076,1.085357283941830856481107039,1.085357283941830856481107039
monte_carlo,linear_lambda_010_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,71.08651811974349984644377037,0.9767254015754036825312894962,0.9767254015754036825312894962
monte_carlo,linear_lambda_010_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,35.54298086028697832982101865,0.8534436161374615384071395832,0.8534436161374615384071395832
monte_carlo,linear_lambda_010_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,25.38654730556926762905024985,0.6069269446217680784017044992,0.6069269446217680784017044992
monte_carlo,linear_lambda_010_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,212.5981076020438158023021652,1.140821221514387187375787222,1.140821221514387187375787222
monte_carlo,linear_lambda_010_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,33.55958642856252428685300016,0.7934888805836788217841268781,0.7934888805836788217841268781
monte_carlo,linear_lambda_010_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,27.96548991920466798303357358,0.6604414308537484820223918385,0.6604414308537484820223918385
monte_carlo,linear_lambda_010_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,212.5981076020438158023021652,1.140821221514387187375787222,1.140821221514387187375787222
monte_carlo,linear_lambda_010_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,33.55958642856252428685300016,0.7934888805836788217841268780,0.7934888805836788217841268780
monte_carlo,linear_lambda_010_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,27.96548991920466798303357358,0.6604414308537484820223918384,0.6604414308537484820223918384
monte_carlo,linear_lambda_010_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,150.6953025977016000778926267,1.160433363465693021710507373,1.160433363465693021710507373
monte_carlo,linear_lambda_010_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,44.41514308786746782959358219,1.155097299852023041085472585,1.155097299852023041085472585
monte_carlo,linear_lambda_010_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,43.61166803738010103341520829,0.7526936438167873953802581587,0.7526936438167873953802581587
monte_carlo,linear_lambda_010_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,39.64697094307281912128655301,0.6842669489243521776184165082,0.6842669489243521776184165082
monte_carlo,linear_lambda_010_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,150.6953025977016000778926267,1.160433363465693021710507373,1.160433363465693021710507373
monte_carlo,linear_lambda_010_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,44.41514308786746782959358219,1.155097299852023041085472585,1.155097299852023041085472585
monte_carlo,linear_lambda_010_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,43.61166803738010103341520829,0.7526936438167873953802581589,0.7526936438167873953802581589
monte_carlo,linear_lambda_010_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,39.64697094307281912128655301,0.6842669489243521776184165084,0.6842669489243521776184165084
monte_carlo,linear_lambda_010_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,102.3136829034908006925751561,0.9483237302818130142054730984,0.9483237302818130142054730984
monte_carlo,linear_lambda_010_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,38.78516737731309492064037750,0.9780056414238424753088237726,0.9780056414238424753088237726
monte_carlo,linear_lambda_010_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,102.3136829034908006925751561,0.9483237302818130142054730984,0.9483237302818130142054730984
monte_carlo,linear_lambda_010_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,38.78516737731309492064037750,0.9780056414238424753088237726,0.9780056414238424753088237726
monte_carlo,linear_lambda_010_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.1012445905686465084245621,1.089295428354450722697515781,1.089295428354450722697515781
monte_carlo,linear_lambda_010_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,37.44984902696664273680598745,1.163444974721883050488348983,1.163444974721883050488348983
monte_carlo,linear_lambda_010_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,35.47944913581955617192706250,1.102231060350775987189177821,1.102231060350775987189177821
monte_carlo,linear_lambda_010_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,59.11957600196324964859471231,0.7142051511382931661945971615,0.7142051511382931661945971615
monte_carlo,linear_lambda_010_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.1012445905686465084245621,1.089295428354450722697515781,1.089295428354450722697515781
monte_carlo,linear_lambda_010_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,37.44984902696664273680598745,1.163444974721883050488348983,1.163444974721883050488348983
monte_carlo,linear_lambda_010_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,35.47944913581955617192706250,1.102231060350775987189177821,1.102231060350775987189177821
monte_carlo,linear_lambda_010_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,59.11957600196324964859471231,0.7142051511382931661945971619,0.7142051511382931661945971619
monte_carlo,linear_lambda_010_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,117.6509982053332708298460086,1.090482038406359431912090321,1.090482038406359431912090321
monte_carlo,linear_lambda_010_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,46.40191018236715753301560014,0.8383246724293433107409796365,0.8383246724293433107409796365
monte_carlo,linear_lambda_010_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,117.6509982053332708298460086,1.090482038406359431912090321,1.090482038406359431912090321
monte_carlo,linear_lambda_010_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,46.40191018236715753301560014,0.8383246724293433107409796365,0.8383246724293433107409796365
monte_carlo,linear_lambda_010_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,200.9381469068749981631312422,1.078252787801083732864713853,1.078252787801083732864713853
monte_carlo,linear_lambda_010_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,47.27976589855846148243747164,1.136838063270690288718428140,1.136838063270690288718428140
monte_carlo,linear_lambda_010_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,81.25744647289763831560508178,0.7745991519728709021644850354,0.7745991519728709021644850354
monte_carlo,linear_lambda_010_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,200.9381469068749981631312422,1.078252787801083732864713853,1.078252787801083732864713853
monte_carlo,linear_lambda_010_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,47.27976589855846148243747164,1.136838063270690288718428140,1.136838063270690288718428140
monte_carlo,linear_lambda_010_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,81.25744647289763831560508178,0.7745991519728709021644850354,0.7745991519728709021644850354
monte_carlo,linear_lambda_010_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,160.4590538515083042082403436,1.078679831002390836425294238,1.078679831002390836425294238
monte_carlo,linear_lambda_010_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,53.67304390308011309541815388,0.9437630446167774880053563652,0.9437630446167774880053563652
monte_carlo,linear_lambda_010_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,45.40844778252167672579227920,0.7915791201196401713128661601,0.7915791201196401713128661601
monte_carlo,linear_lambda_010_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,160.4590538515083042082403437,1.078679831002390836425294238,1.078679831002390836425294238
monte_carlo,linear_lambda_010_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,53.67304390308011309541815391,0.9437630446167774880053563658,0.9437630446167774880053563658
monte_carlo,linear_lambda_010_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,45.40844778252167672579227922,0.7915791201196401713128661606,0.7915791201196401713128661606
monte_carlo,linear_lambda_010_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,255.8145688645686153744561197,1.042773541444196827539917671,1.042773541444196827539917671
monte_carlo,linear_lambda_010_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,22.32934270783769753070563155,0.6814641465906070334300105551,0.6814641465906070334300105551
monte_carlo,linear_lambda_010_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,255.8145688645686153744561197,1.042773541444196827539917671,1.042773541444196827539917671
monte_carlo,linear_lambda_010_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,22.32934270783769753070563155,0.6814641465906070334300105552,0.6814641465906070334300105552
monte_carlo,linear_lambda_010_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,319.5011453404338880370206893,1.026932632424901937925109726,1.026932632424901937925109726
monte_carlo,linear_lambda_010_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,107.3956553155584492527960325,1.032927862245177448347142589,1.032927862245177448347142589
monte_carlo,linear_lambda_010_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,65.77936529361117348776455950,0.9014812081985720980273292251,0.9014812081985720980273292251
monte_carlo,linear_lambda_010_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,319.5011453404338880370206893,1.026932632424901937925109726,1.026932632424901937925109726
monte_carlo,linear_lambda_010_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,107.3956553155584492527960325,1.032927862245177448347142589,1.032927862245177448347142589
monte_carlo,linear_lambda_010_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,65.77936529361117348776455950,0.9014812081985720980273292250,0.9014812081985720980273292250
monte_carlo,linear_lambda_010_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,210.7705201064857207953072994,1.131014217008920169272115015,1.131014217008920169272115015
monte_carlo,linear_lambda_010_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,117.8649436717038831892443577,1.131901380210752412036968774,1.131901380210752412036968774
monte_carlo,linear_lambda_010_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,90.12934072261152287633094726,0.8606798380990685145122034577,0.8606798380990685145122034577
monte_carlo,linear_lambda_010_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,83.19641994942672300276945858,0.7944747035582212236225165098,0.7944747035582212236225165098
monte_carlo,linear_lambda_010_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,210.7705201064857207953072994,1.131014217008920169272115015,1.131014217008920169272115015
monte_carlo,linear_lambda_010_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,117.8649436717038831892443577,1.131901380210752412036968774,1.131901380210752412036968774
