run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_015_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,85.02684062085168184789200119,0.8119540965561552046284385314,0.8119540965561552046284385314
monte_carlo,linear_lambda_015_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,76.23110235019900350363057984,0.7279601992297998799716628012,0.7279601992297998799716628012
monte_carlo,linear_lambda_015_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,221.7434833907855206109046842,1.189896158710206863292315285,1.189896158710206863292315285
monte_carlo,linear_lambda_015_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,44.08751726765516797400444004,0.5893733728467927612153207107,0.5893733728467927612153207107
monte_carlo,linear_lambda_015_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,221.7434833907855206109046842,1.189896158710206863292315285,1.189896158710206863292315285
monte_carlo,linear_lambda_015_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,44.08751726765516797400444004,0.5893733728467927612153207106,0.5893733728467927612153207106
monte_carlo,linear_lambda_015_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,115.9731695092263610150701537,1.074930601660925960761667322,1.074930601660925960761667322
monte_carlo,linear_lambda_015_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,34.53066747648885648299909024,0.8396125574806171042831037750,0.8396125574806171042831037750
monte_carlo,linear_lambda_015_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,115.9731695092263610150701536,1.074930601660925960761667321,1.074930601660925960761667321
monte_carlo,linear_lambda_015_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,34.53066747648885648299909022,0.8396125574806171042831037745,0.8396125574806171042831037745
monte_carlo,linear_lambda_015_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,163.9037708518207603524116193,1.101836808826694361249837726,1.101836808826694361249837726
monte_carlo,linear_lambda_015_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.38550562387879854897998219,1.068635992956114845141262923,1.068635992956114845141262923
monte_carlo,linear_lambda_015_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,61.99934031913723910226577959,0.7581040815685362096257562857,0.7581040815685362096257562857
monte_carlo,linear_lambda_015_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,163.9037708518207603524116193,1.101836808826694361249837726,1.101836808826694361249837726
monte_carlo,linear_lambda_015_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.38550562387879854897998219,1.068635992956114845141262923,1.068635992956114845141262923
monte_carlo,linear_lambda_015_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,61.99934031913723910226577959,0.7581040815685362096257562857,0.7581040815685362096257562857
monte_carlo,linear_lambda_015_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,331.2638162720268609302118091,1.064739916687553843295474419,1.064739916687553843295474419
monte_carlo,linear_lambda_015_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,104.1114716825369442066998807,1.000476147768145435341187366,1.000476147768145435341187366
monte_carlo,linear_lambda_015_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,38.80527169298077421054294742,0.9322639500974832342907085634,0.9322639500974832342907085634
monte_carlo,linear_lambda_015_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,27.44716461524993836844628591,0.6567469884063203126072710326,0.6567469884063203126072710326
monte_carlo,linear_lambda_015_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,331.2638162720268609302118090,1.064739916687553843295474418,1.064739916687553843295474418
monte_carlo,linear_lambda_015_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,104.1114716825369442066998806,1.000476147768145435341187365,1.000476147768145435341187365
monte_carlo,linear_lambda_015_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,38.80527169298077421054294741,0.9322639500974832342907085632,0.9322639500974832342907085632
monte_carlo,linear_lambda_015_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,27.44716461524993836844628590,0.6567469884063203126072710324,0.6567469884063203126072710324
monte_carlo,linear_lambda_015_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,202.2981395657856450401166886,1.118016474484328744416017016,1.118016474484328744416017016
monte_carlo,linear_lambda_015_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,78.24488154185302430211123236,0.9602487014917403097116734142,0.9602487014917403097116734142
monte_carlo,linear_lambda_015_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,26.71757791249658503276859648,0.8224902367321026582365399036,0.8224902367321026582365399036
monte_carlo,linear_lambda_015_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,22.13751692045731112235695481,0.6824840920119931230254964371,0.6824840920119931230254964371
monte_carlo,linear_lambda_015_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,202.2981395657856450401166886,1.118016474484328744416017016,1.118016474484328744416017016
monte_carlo,linear_lambda_015_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,78.24488154185302430211123236,0.9602487014917403097116734141,0.9602487014917403097116734141
monte_carlo,linear_lambda_015_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,26.71757791249658503276859648,0.8224902367321026582365399035,0.8224902367321026582365399035
monte_carlo,linear_lambda_015_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,22.13751692045731112235695481,0.6824840920119931230254964370,0.6824840920119931230254964370
monte_carlo,linear_lambda_015_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,240.0663029632924549944133279,0.9785790935737451219869370988,0.9785790935737451219869370988
monte_carlo,linear_lambda_015_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,55.27944483990543542823848950,0.9813442926312661288512586894,0.9813442926312661288512586894
monte_carlo,linear_lambda_015_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,240.0663029632924549944133279,0.9785790935737451219869370988,0.9785790935737451219869370988
monte_carlo,linear_lambda_015_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,55.27944483990543542823848950,0.9813442926312661288512586894,0.9813442926312661288512586894
monte_carlo,linear_lambda_015_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,250.4690961246453006329245024,1.098817809295788902606099737,1.098817809295788902606099737
monte_carlo,linear_lambda_015_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,38.22826562262020854365256883,0.9135941360666981312157732193,0.9135941360666981312157732193
monte_carlo,linear_lambda_015_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,26.36223054009875115955487747,0.6254836968610756583871476856,0.6254836968610756583871476856
monte_carlo,linear_lambda_015_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,250.4690961246453006329245024,1.098817809295788902606099737,1.098817809295788902606099737
monte_carlo,linear_lambda_015_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,38.22826562262020854365256883,0.9135941360666981312157732193,0.9135941360666981312157732193
monte_carlo,linear_lambda_015_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,26.36223054009875115955487747,0.6254836968610756583871476856,0.6254836968610756583871476856
monte_carlo,linear_lambda_015_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.0898952672970910081280916,1.075219042848003608447358684,1.075219042848003608447358684
monte_carlo,linear_lambda_015_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,44.83567552221688101384133399,0.6054059816668055765708235103,0.6054059816668055765708235103
monte_carlo,linear_lambda_015_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.0898952672970910081280916,1.075219042848003608447358684,1.075219042848003608447358684
monte_carlo,linear_lambda_015_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,44.83567552221688101384133399,0.6054059816668055765708235102,0.6054059816668055765708235102
monte_carlo,linear_lambda_015_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.9616726636276506543031129,0.9879442040044188816861241212,0.9879442040044188816861241212
monte_carlo,linear_lambda_015_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,83.97931095575903407077367899,1.043585593541156612403263509,1.043585593541156612403263509
monte_carlo,linear_lambda_015_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.9616726636276506543031129,0.9879442040044188816861241212,0.9879442040044188816861241212
monte_carlo,linear_lambda_015_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,83.97931095575903407077367899,1.043585593541156612403263509,1.043585593541156612403263509
monte_carlo,linear_lambda_015_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.5104467067833394872185109,0.9964914268740714335708232359,0.9964914268740714335708232359
monte_carlo,linear_lambda_015_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.83330974097306393714963855,1.139965655974798281043338279,1.139965655974798281043338279
monte_carlo,linear_lambda_015_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.5104467067833394872185109,0.9964914268740714335708232359,0.9964914268740714335708232359
monte_carlo,linear_lambda_015_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.83330974097306393714963855,1.139965655974798281043338279,1.139965655974798281043338279
monte_carlo,linear_lambda_015_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,202.2389974116757806727963059,1.085233272616463007066771648,1.085233272616463007066771648
monte_carlo,linear_lambda_015_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,47.11266688335978028996310761,1.132820181261280840704402177,1.132820181261280840704402177
monte_carlo,linear_lambda_015_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,43.66558441380061541172713874,1.049935368188476035138348589,1.049935368188476035138348589
monte_carlo,linear_lambda_015_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,83.30819513557095207308971883,0.7971957652071195937221847306,0.7971957652071195937221847306
monte_carlo,linear_lambda_015_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,202.2389974116757806727963060,1.085233272616463007066771649,1.085233272616463007066771649
monte_carlo,linear_lambda_015_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,47.11266688335978028996310762,1.132820181261280840704402177,1.132820181261280840704402177
monte_carlo,linear_lambda_015_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,43.66558441380061541172713875,1.049935368188476035138348589,1.049935368188476035138348589
monte_carlo,linear_lambda_015_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,83.30819513557095207308971885,0.7971957652071195937221847308,0.7971957652071195937221847308
monte_carlo,linear_lambda_015_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,329.9647796276478598960986559,1.060564585424164741922185650,1.060564585424164741922185650
monte_carlo,linear_lambda_015_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,87.54068378299476168050147033,0.8390502480531702375370337702,0.8390502480531702375370337702
monte_carlo,linear_lambda_015_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,329.9647796276478598960986559,1.060564585424164741922185650,1.060564585424164741922185650
monte_carlo,linear_lambda_015_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,87.54068378299476168050147033,0.8390502480531702375370337702,0.8390502480531702375370337702
monte_carlo,linear_lambda_015_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,157.1543302188644119111333213,1.056463953219210123884205453,1.056463953219210123884205453
monte_carlo,linear_lambda_015_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,92.66324229954852884984114720,1.151498191805428764239268956,1.151498191805428764239268956
monte_carlo,linear_lambda_015_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,28.16713023658519400331191509,0.8616127224820366249277282324,0.8616127224820366249277282324
monte_carlo,linear_lambda_015_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,41.50820333640590277282855077,0.7220445695900764308527839429,0.7220445695900764308527839429
monte_carlo,linear_lambda_015_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,157.1543302188644119111333214,1.056463953219210123884205453,1.056463953219210123884205453
monte_carlo,linear_lambda_015_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,92.66324229954852884984114723,1.151498191805428764239268956,1.151498191805428764239268956
monte_carlo,linear_lambda_015_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,28.16713023658519400331191510,0.8616127224820366249277282328,0.8616127224820366249277282328
monte_carlo,linear_lambda_015_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,41.50820333640590277282855079,0.7220445695900764308527839432,0.7220445695900764308527839432
