run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
deterministic,same_final_claims_different_timing,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.4824976496031481060929103,0.9431798753053874272599219583,0.9431798753053874272599219583
deterministic,same_final_claims_different_timing,reference_parallel_lmsr_reserve_residual,lp_timing:3,lp_timing,3,41.27216706821445980401605666,1.047254611505218022089822222,1.047254611505218022089822222
deterministic,same_final_claims_different_timing,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.4824976496031481060929103,0.9431798753053874272599219583,0.9431798753053874272599219583
deterministic,same_final_claims_different_timing,global_state_fungible_fees_reserve_residual,lp_timing:3,lp_timing,3,41.27216706821445980401605666,1.047254611505218022089822222,1.047254611505218022089822222
deterministic,cancellation_refund_path,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.3324560178917761429278334,0.9728265866593762670719412284,0.9728265866593762670719412284
deterministic,cancellation_refund_path,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,48.61575002747696765727224595,1.079394129787814961333037028,1.079394129787814961333037028
deterministic,cancellation_refund_path,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.3324560178917761429278334,0.9728265866593762670719412284,0.9728265866593762670719412284
deterministic,cancellation_refund_path,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,48.61575002747696765727224595,1.079394129787814961333037028,1.079394129787814961333037028
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.0207411602424446860006648,0.9627256899629907731479577202,0.9627256899629907731479577202
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_one:3,lp_one,3,30.15384332125242755172271257,1.077871007060957798768952955,1.077871007060957798768952955
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_three:7,lp_three,7,22.36448650742717882452585586,0.9867165805585373279500750993,0.9867165805585373279500750993
deterministic,repeated_lp_entries,reference_parallel_lmsr_reserve_residual,lp_two:5,lp_two,5,34.86353139037694141505535999,1.021505760665591868753945985,1.021505760665591868753945985
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.0207411602424446860006649,0.9627256899629907731479577210,0.9627256899629907731479577210
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_one:3,lp_one,3,30.15384332125242755172271259,1.077871007060957798768952956,1.077871007060957798768952956
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_three:7,lp_three,7,22.36448650742717882452585588,0.9867165805585373279500751002,0.9867165805585373279500751002
deterministic,repeated_lp_entries,global_state_fungible_fees_reserve_residual,lp_two:5,lp_two,5,34.86353139037694141505536002,1.021505760665591868753945986,1.021505760665591868753945986
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,reference_parallel_lmsr_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.8500943300770099371864154,0.9999142581905999128436068512,0.9999142581905999128436068512
deterministic,zero_flow_nav_invariance,global_state_fungible_fees_reserve_residual,lp_static:3,lp_static,3,39.04453898492413331068194080,1.000000000000000000000000000,1.000000000000000000000000000
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.1048613138047836425174877,0.9556729317654150280985129441,0.9556729317654150280985129441
deterministic,same_block_trade_reordering,reference_parallel_lmsr_reserve_residual,lp_block:4,lp_block,3,35.81684544692983850505389189,1.054439227435069735135782687,1.054439227435069735135782687
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.1048613138047836425174877,0.9556729317654150280985129441,0.9556729317654150280985129441
deterministic,same_block_trade_reordering,global_state_fungible_fees_reserve_residual,lp_block:4,lp_block,3,35.81684544692983850505389189,1.054439227435069735135782687,1.054439227435069735135782687
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.2167302999042615282787681,0.9642349097768801701645642646,0.9642349097768801701645642646
deterministic,reserve_residual_claim_ordering,reference_parallel_lmsr_reserve_residual,late_lp:4,late_lp,4,59.09829024531200025413729831,1.013245165641349661771980200,1.013245165641349661771980200
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.2167302999042615282787681,0.9642349097768801701645642646,0.9642349097768801701645642646
deterministic,reserve_residual_claim_ordering,global_state_fungible_fees_reserve_residual,late_lp:4,late_lp,4,59.09829024531200025413729831,1.013245165641349661771980200,1.013245165641349661771980200
monte_carlo,linear_lambda_0020_mc_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,231.6487193712647635090058516,1.016252073745006370925794549,1.016252073745006370925794549
monte_carlo,linear_lambda_0020_mc_0000,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,105.4595912653618842429238359,1.001975016518192944196159356,1.001975016518192944196159356
monte_carlo,linear_lambda_0020_mc_0000,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,72.37422929975815585298694624,0.9823284475668558276432934867,0.9823284475668558276432934867
monte_carlo,linear_lambda_0020_mc_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,231.6487193712647635090058515,1.016252073745006370925794548,1.016252073745006370925794548
monte_carlo,linear_lambda_0020_mc_0000,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,105.4595912653618842429238359,1.001975016518192944196159356,1.001975016518192944196159356
monte_carlo,linear_lambda_0020_mc_0000,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,72.37422929975815585298694623,0.9823284475668558276432934865,0.9823284475668558276432934865
monte_carlo,linear_lambda_0020_mc_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,244.1209563858374071332855605,0.9951070236581119494951688153,0.9951070236581119494951688153
monte_carlo,linear_lambda_0020_mc_0001,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.28336062652821958046893914,1.065072481568374173975376931,1.065072481568374173975376931
monte_carlo,linear_lambda_0020_mc_0001,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,57.92672540338459932244218745,1.026737083461762179517587162,1.026737083461762179517587162
monte_carlo,linear_lambda_0020_mc_0001,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,31.91865706102613272623611929,0.9888029205428264457421706952,0.9888029205428264457421706952
monte_carlo,linear_lambda_0020_mc_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,244.1209563858374071332855605,0.9951070236581119494951688153,0.9951070236581119494951688153
monte_carlo,linear_lambda_0020_mc_0001,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.28336062652821958046893914,1.065072481568374173975376931,1.065072481568374173975376931
monte_carlo,linear_lambda_0020_mc_0001,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,57.92672540338459932244218745,1.026737083461762179517587162,1.026737083461762179517587162
monte_carlo,linear_lambda_0020_mc_0001,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,31.91865706102613272623611929,0.9888029205428264457421706952,0.9888029205428264457421706952
monte_carlo,linear_lambda_0020_mc_0002,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,131.1957335084909660815674987,1.010276390061337702071622668,1.010276390061337702071622668
monte_carlo,linear_lambda_0020_mc_0002,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,41.73233790313943534135216605,1.052825011634287500631752863,1.052825011634287500631752863
monte_carlo,linear_lambda_0020_mc_0002,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,131.1957335084909660815674987,1.010276390061337702071622668,1.010276390061337702071622668
monte_carlo,linear_lambda_0020_mc_0002,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,41.73233790313943534135216605,1.052825011634287500631752863,1.052825011634287500631752863
monte_carlo,linear_lambda_0020_mc_0003,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,310.7380637894192942062815570,0.9987665537219638881643307717,0.9987665537219638881643307717
monte_carlo,linear_lambda_0020_mc_0003,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,76.36789690267965340746236403,1.049291296615386328794119949,1.049291296615386328794119949
monte_carlo,linear_lambda_0020_mc_0003,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,105.3345090088244527321768028,1.012404817943297915967076762,1.012404817943297915967076762
monte_carlo,linear_lambda_0020_mc_0003,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,99.68961129328095610943409367,0.9571133301307002062281939428,0.9571133301307002062281939428
monte_carlo,linear_lambda_0020_mc_0003,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,310.7380637894192942062815570,0.9987665537219638881643307717,0.9987665537219638881643307717
monte_carlo,linear_lambda_0020_mc_0003,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,76.36789690267965340746236403,1.049291296615386328794119949,1.049291296615386328794119949
monte_carlo,linear_lambda_0020_mc_0003,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,105.3345090088244527321768028,1.012404817943297915967076763,1.012404817943297915967076763
monte_carlo,linear_lambda_0020_mc_0003,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,99.68961129328095610943409367,0.9571133301307002062281939428,0.9571133301307002062281939428
monte_carlo,linear_lambda_0020_mc_0004,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.0912656281489987512572935,1.007396449389323600044293091,1.007396449389323600044293091
monte_carlo,linear_lambda_0020_mc_0004,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,22.36630937991203862143516512,0.9505303861619084903019530418,0.9505303861619084903019530418
monte_carlo,linear_lambda_0020_mc_0004,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.0912656281489987512572935,1.007396449389323600044293091,1.007396449389323600044293091
monte_carlo,linear_lambda_0020_mc_0004,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,22.36630937991203862143516512,0.9505303861619084903019530419,0.9505303861619084903019530419
monte_carlo,linear_lambda_0020_mc_0005,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,177.2745741667180833225386891,1.019958225453853271590505881,1.019958225453853271590505881
monte_carlo,linear_lambda_0020_mc_0005,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,61.12604050449965620033838183,1.098299761783410053069502987,1.098299761783410053069502987
monte_carlo,linear_lambda_0020_mc_0005,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,177.2745741667180833225386891,1.019958225453853271590505881,1.019958225453853271590505881
monte_carlo,linear_lambda_0020_mc_0005,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,61.12604050449965620033838183,1.098299761783410053069502987,1.098299761783410053069502987
monte_carlo,linear_lambda_0020_mc_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,141.7385709435988536786256062,0.9528321031572905232184009062,0.9528321031572905232184009062
monte_carlo,linear_lambda_0020_mc_0006,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,85.41800103304594762151149125,1.047910382283154499323578819,1.047910382283154499323578819
monte_carlo,linear_lambda_0020_mc_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,141.7385709435988536786256062,0.9528321031572905232184009062,0.9528321031572905232184009062
monte_carlo,linear_lambda_0020_mc_0006,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,85.41800103304594762151149125,1.047910382283154499323578819,1.047910382283154499323578819
monte_carlo,linear_lambda_0020_mc_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.7813715697781992119814014,0.9867321368210796704058646301,0.9867321368210796704058646301
monte_carlo,linear_lambda_0020_mc_0007,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,33.47099639915185588148804461,1.013875998985106098358245135,1.013875998985106098358245135
monte_carlo,linear_lambda_0020_mc_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.7813715697781992119814014,0.9867321368210796704058646301,0.9867321368210796704058646301
monte_carlo,linear_lambda_0020_mc_0007,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,33.47099639915185588148804461,1.013875998985106098358245135,1.013875998985106098358245135
monte_carlo,linear_lambda_0020_mc_0008,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.4289810461754217861662813,1.013843983262427981808553570,1.013843983262427981808553570
monte_carlo,linear_lambda_0020_mc_0008,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,74.84290154219358660131136827,1.028337932387272751249277533,1.028337932387272751249277533
monte_carlo,linear_lambda_0020_mc_0008,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,41.23947440202447252951034300,0.9902255047099015850240729576,0.9902255047099015850240729576
monte_carlo,linear_lambda_0020_mc_0008,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,38.18301830512450822255525384,0.9128575996343666219863035151,0.9128575996343666219863035151
monte_carlo,linear_lambda_0020_mc_0008,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.4289810461754217861662813,1.013843983262427981808553570,1.013843983262427981808553570
monte_carlo,linear_lambda_0020_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,74.84290154219358660131136827,1.028337932387272751249277533,1.028337932387272751249277533
monte_carlo,linear_lambda_0020_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,41.23947440202447252951034300,0.9902255047099015850240729576,0.9902255047099015850240729576
monte_carlo,linear_lambda_0020_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,38.18301830512450822255525384,0.9128575996343666219863035151,0.9128575996343666219863035151
monte_carlo,linear_lambda_0020_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,191.4171448230012270340873876,1.027162204964393037261914703,1.027162204964393037261914703
monte_carlo,linear_lambda_0020_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,42.16435255754857597394025356,0.9969415142419522936709816560,0.9969415142419522936709816560
monte_carlo,linear_lambda_0020_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,40.54168656926120506416109777,0.9574446778649016455354201203,0.9574446778649016455354201203
monte_carlo,linear_lambda_0020_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,191.4171448230012270340873876,1.027162204964393037261914703,1.027162204964393037261914703
monte_carlo,linear_lambda_0020_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,42.16435255754857597394025356,0.9969415142419522936709816558,0.9969415142419522936709816558
monte_carlo,linear_lambda_0020_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,40.54168656926120506416109777,0.9574446778649016455354201201,0.9574446778649016455354201201
monte_carlo,linear_lambda_0020_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.2326489954493662989128230,0.9797585476874122124831130450,0.9797585476874122124831130450
monte_carlo,linear_lambda_0020_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.26542351698048305926820752,1.099189897575773162124584666,1.099189897575773162124584666
monte_carlo,linear_lambda_0020_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,54.97447148349702053370647444,0.9488042333613344950849941058,0.9488042333613344950849941058
monte_carlo,linear_lambda_0020_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,53.89654067009511817030046515,0.9302002287856220540048961824,0.9302002287856220540048961824
monte_carlo,linear_lambda_0020_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.2326489954493662989128230,0.9797585476874122124831130450,0.9797585476874122124831130450
monte_carlo,linear_lambda_0020_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.26542351698048305926820752,1.099189897575773162124584666,1.099189897575773162124584666
monte_carlo,linear_lambda_0020_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,54.97447148349702053370647444,0.9488042333613344950849941061,0.9488042333613344950849941061
monte_carlo,linear_lambda_0020_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,53.89654067009511817030046515,0.9302002287856220540048961826,0.9302002287856220540048961826
monte_carlo,linear_lambda_0020_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,99.26203954463389019848703406,0.9200386981000404890436432638,0.9200386981000404890436432638
monte_carlo,linear_lambda_0020_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,41.83681073617000541472849955,1.054955790730698956304575006,1.054955790730698956304575006
monte_carlo,linear_lambda_0020_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,99.26203954463389019848703406,0.9200386981000404890436432638,0.9200386981000404890436432638
monte_carlo,linear_lambda_0020_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,41.83681073617000541472849955,1.054955790730698956304575006,1.054955790730698956304575006
monte_carlo,linear_lambda_0020_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.5311540982896735679436576,0.9977195285768867622674842165,0.9977195285768867622674842165
monte_carlo,linear_lambda_0020_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,35.50466449091650243509735954,1.103014419401228911216772333,1.103014419401228911216772333
monte_carlo,linear_lambda_0020_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,34.90309816217507015660598755,1.084325710626137723701303258,1.084325710626137723701303258
monte_carlo,linear_lambda_0020_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,78.21120200393684890610531973,0.9448451278824179601553164190,0.9448451278824179601553164190
monte_carlo,linear_lambda_0020_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.5311540982896735679436576,0.9977195285768867622674842165,0.9977195285768867622674842165
monte_carlo,linear_lambda_0020_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,35.50466449091650243509735954,1.103014419401228911216772333,1.103014419401228911216772333
monte_carlo,linear_lambda_0020_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,34.90309816217507015660598755,1.084325710626137723701303258,1.084325710626137723701303258
monte_carlo,linear_lambda_0020_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,78.21120200393684890610531973,0.9448451278824179601553164195,0.9448451278824179601553164195
monte_carlo,linear_lambda_0020_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,105.8200639053400641071552951,0.9808236288007580644172524028,0.9808236288007580644172524028
monte_carlo,linear_lambda_0020_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,58.23284448236036425570631368,1.052069410148003315774264140,1.052069410148003315774264140
monte_carlo,linear_lambda_0020_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,105.8200639053400641071552951,0.9808236288007580644172524028,0.9808236288007580644172524028
monte_carlo,linear_lambda_0020_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,58.23284448236036425570631368,1.052069410148003315774264140,1.052069410148003315774264140
monte_carlo,linear_lambda_0020_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.5560975263395487600593890,0.9796130009056399177963430928,0.9796130009056399177963430928
monte_carlo,linear_lambda_0020_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.83839996520609710859199113,1.078135621186645094832679122,1.078135621186645094832679122
monte_carlo,linear_lambda_0020_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,102.0808617867854520925224156,0.9731015729011027327160272032,0.9731015729011027327160272032
monte_carlo,linear_lambda_0020_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.5560975263395487600593890,0.9796130009056399177963430928,0.9796130009056399177963430928
monte_carlo,linear_lambda_0020_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.83839996520609710859199113,1.078135621186645094832679122,1.078135621186645094832679122
monte_carlo,linear_lambda_0020_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,102.0808617867854520925224156,0.9731015729011027327160272032,0.9731015729011027327160272032
monte_carlo,linear_lambda_0020_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,144.3522543785193070199930844,0.9704024897338111569293186586,0.9704024897338111569293186586
monte_carlo,linear_lambda_0020_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,58.70641873838917471674542240,1.032267679603505838591987989,1.032267679603505838591987989
monte_carlo,linear_lambda_0020_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,56.48187242020161229271226995,0.9846157060295374153819295151,0.9846157060295374153819295151
monte_carlo,linear_lambda_0020_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,144.3522543785193070199930844,0.9704024897338111569293186586,0.9704024897338111569293186586
monte_carlo,linear_lambda_0020_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,58.70641873838917471674542242,1.032267679603505838591987989,1.032267679603505838591987989
monte_carlo,linear_lambda_0020_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,56.48187242020161229271226997,0.9846157060295374153819295157,0.9846157060295374153819295157
monte_carlo,linear_lambda_0020_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,247.1090562382616802901183597,1.007287375540068067285789298,1.007287375540068067285789298
monte_carlo,linear_lambda_0020_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,31.03485533414463261504339164,0.9471457123286651396409526581,0.9471457123286651396409526581
monte_carlo,linear_lambda_0020_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,247.1090562382616802901183597,1.007287375540068067285789298,1.007287375540068067285789298
monte_carlo,linear_lambda_0020_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,31.03485533414463261504339164,0.9471457123286651396409526582,0.9471457123286651396409526582
monte_carlo,linear_lambda_0020_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,310.3047345407025994181580888,0.9973737576316175282150783264,0.9973737576316175282150783264
monte_carlo,linear_lambda_0020_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,108.8789473800312377397093552,1.047194116282543078565693407,1.047194116282543078565693407
monte_carlo,linear_lambda_0020_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,73.49248402886967361971383732,1.007186569832932657564485668,1.007186569832932657564485668
monte_carlo,linear_lambda_0020_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,310.3047345407025994181580888,0.9973737576316175282150783264,0.9973737576316175282150783264
monte_carlo,linear_lambda_0020_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,108.8789473800312377397093552,1.047194116282543078565693407,1.047194116282543078565693407
monte_carlo,linear_lambda_0020_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,73.49248402886967361971383732,1.007186569832932657564485668,1.007186569832932657564485668
monte_carlo,linear_lambda_0020_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.8126264159342080081816009,0.9917217448321316457268956348,0.9917217448321316457268956348
monte_carlo,linear_lambda_0020_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,111.5917860298206009323556472,1.071657888194118351770519988,1.071657888194118351770519988
monte_carlo,linear_lambda_0020_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,103.7572349101510670895719390,0.9908178560732769178211044781,0.9908178560732769178211044781
monte_carlo,linear_lambda_0020_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,101.7995770943219738335428759,0.9721234265071406313140321886,0.9721234265071406313140321886
monte_carlo,linear_lambda_0020_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.8126264159342080081816009,0.9917217448321316457268956348,0.9917217448321316457268956348
