run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,paper_quick_mc_0055,reference_parallel_lmsr,creator:bootstrap,creator,1,132.5145388750080262524915833,1.020431887418209790674696017,1.020431887418209790674696017
monte_carlo,paper_quick_mc_0055,reference_parallel_lmsr,lp_0:4,lp_0,4,80.11685836550135387840246470,1.029135564813367310093278036,1.029135564813367310093278036
monte_carlo,paper_quick_mc_0055,reference_parallel_lmsr,lp_1:7,lp_1,7,22.88319822612951744933054817,1.028805892301894989595317357,1.028805892301894989595317357
monte_carlo,paper_quick_mc_0055,reference_parallel_lmsr,lp_2:13,lp_2,13,22.28220637038415118661234949,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_quick_mc_0056,reference_parallel_lmsr,creator:bootstrap,creator,1,184.0374383057702364572178124,0.9875620133240973303656392611,0.9875620133240973303656392611
monte_carlo,paper_quick_mc_0056,reference_parallel_lmsr,lp_0:2,lp_0,2,143.5327585175489569000655860,0.9860666615161000150306093759,0.9860666615161000150306093759
monte_carlo,paper_quick_mc_0056,reference_parallel_lmsr,lp_1:7,lp_1,7,41.00046794115506405364073620,0.9818016214064257868575224256,0.9818016214064257868575224256
monte_carlo,paper_quick_mc_0057,reference_parallel_lmsr,creator:bootstrap,creator,1,173.8706701903244389058780619,1.000373691824610532544739682,1.000373691824610532544739682
monte_carlo,paper_quick_mc_0057,reference_parallel_lmsr,lp_0:2,lp_0,2,76.93533509516221945293903093,1.000422284532814855816786178,1.000422284532814855816786178
monte_carlo,paper_quick_mc_0058,reference_parallel_lmsr,creator:bootstrap,creator,1,467.6411425332574823746128368,1.000766014215243989594908492,1.000766014215243989594908492
monte_carlo,paper_quick_mc_0058,reference_parallel_lmsr,lp_0:7,lp_0,7,87.80795912576154014490800617,1.003183278887360077343490898,1.003183278887360077343490898
monte_carlo,paper_quick_mc_0058,reference_parallel_lmsr,lp_1:13,lp_1,13,125.4321368389145652209803352,0.9999999999999999999999999998,0.9999999999999999999999999998
monte_carlo,paper_quick_mc_0058,reference_parallel_lmsr,lp_2:14,lp_2,14,125.4321368389145652209803352,0.9999999999999999999999999998,0.9999999999999999999999999998
monte_carlo,paper_quick_mc_0059,reference_parallel_lmsr,creator:bootstrap,creator,1,394.7604333676815061138351347,1.001169050155051924545388644,1.001169050155051924545388644
monte_carlo,paper_quick_mc_0059,reference_parallel_lmsr,lp_0:5,lp_0,5,145.7712435695621815161496395,0.9973977032105954346064615708,0.9973977032105954346064615708
monte_carlo,paper_quick_mc_0060,reference_parallel_lmsr,creator:bootstrap,creator,1,306.8849070219582037644689777,0.9863818331033931323374876307,0.9863818331033931323374876307
monte_carlo,paper_quick_mc_0060,reference_parallel_lmsr,lp_0:5,lp_0,5,102.4543934892821916429548368,0.9811546783484065961888865079,0.9811546783484065961888865079
monte_carlo,paper_quick_mc_0061,reference_parallel_lmsr,creator:bootstrap,creator,1,144.7384126763080187293716983,0.9729984240697095422794288113,0.9729984240697095422794288113
monte_carlo,paper_quick_mc_0061,reference_parallel_lmsr,lp_0:2,lp_0,2,54.57305554588475819410011798,0.9688041684662961895426941449,0.9688041684662961895426941449
monte_carlo,paper_quick_mc_0061,reference_parallel_lmsr,lp_1:13,lp_1,13,57.57111359467311923757220830,1.000000000000000000000000000,1.000000000000000000000000000
monte_carlo,paper_quick_mc_0062,reference_parallel_lmsr,creator:bootstrap,creator,1,304.5325463362973833197966326,0.9833183806410961524586257622,0.9833183806410961524586257622
monte_carlo,paper_quick_mc_0062,reference_parallel_lmsr,lp_0:7,lp_0,7,81.79608833878261945237318624,1.001105613706399247951222362,1.001105613706399247951222362
monte_carlo,paper_quick_mc_0063,reference_parallel_lmsr,creator:bootstrap,creator,1,397.0497504891457329175920230,1.006975086561606543389789893,1.006975086561606543389789893
monte_carlo,paper_quick_mc_0063,reference_parallel_lmsr,lp_0:2,lp_0,2,73.31522926177833695619844891,1.007347787405762136400768812,1.007347787405762136400768812
monte_carlo,paper_quick_mc_0063,reference_parallel_lmsr,lp_1:8,lp_1,8,41.89019999978914189291741244,1.003295980310606520631031161,1.003295980310606520631031161
monte_carlo,paper_quick_mc_0063,reference_parallel_lmsr,lp_2:10,lp_2,10,104.7222989069511900842797295,1.001729298835824036892131517,1.001729298835824036892131517
